0.0000000,0.000#0.890,1.100e+01,-00001602,000001786,1,000000011,000000308,000000000,000000000
-32,1,-5,1,-8,1,-1,1,1,-10,1,-1,1,1,1,1,-1,2,-1,1,-2,1,3,1,2,2,2,1,5,3,5,6,5,3,3,2,2,6,4,5,3,4,4,3,13,9,9,6,8,6,8,12,13,11,14,9,16,12,17,15,12,9,18,18,20,14,14,21,16,16,24,15,16,18,19,16,14,19,36,22,29,28,20,23,28,19,18,25,23,23,23,20,26,19,27,29,31,23,22,26,26,28,31,22,21,23,25,25,28,20,19,31,28,25,20,18,13,17,16,16,14,18,12,16,13,25,9,10,11,14,12,8,9,8,9,12,8,10,8,14,2,5,5,4,5,7,6,3,7,1,6,6,3,3,1,2,-1,5,4,3,-1,5,2,5,3,1,-1,4,-1,2,1,-1,3,-1,1,-1,2,1,-1,1,-3,1,-6,1,-5,1,-59
-33,1,-5,1,-6,1,-1,1,-2,1,-8,1,-1,1,-1,1,1,-1,1,-1,2,-1,1,1,-1,1,3,2,2,1,2,4,4,5,5,4,5,2,3,6,2,5,4,4,3,4,3,12,10,3,9,8,8,12,8,11,13,7,15,16,14,14,16,9,13,15,20,16,20,18,16,16,17,14,25,14,17,19,19,15,16,23,35,26,32,24,19,20,26,27,18,18,24,24,22,22,23,29,25,26,28,27,23,24,27,29,25,23,22,24,24,22,30,25,23,27,25,18,21,14,15,18,16,20,11,17,11,22,17,11,8,13,12,8,13,8,9,9,11,12,7,15,7,2,3,9,1,7,6,2,6,3,6,5,6,4,3,2,1,4,-1,3,5,5,-1,4,2,3,2,3,1,2,-2,1,1,2,-1,1,1,2,1,-5,1,-6,1,-5,1,-58
