0.0000000,0.000#0.670,1.000e+00,-00000146,000000157,0,000000001,000000303,000000000,000000000
-65,1,-8,2,2,1,-1,1,1,1,1,1,3,3,1,1,-1,1,-1,6,2,2,2,5,3,4,6,3,3,5,5,3,8,7,15,5,9,10,8,22,13,13,6,12,11,16,19,15,15,15,18,14,18,19,19,20,32,22,26,31,31,29,33,23,36,30,25,31,30,31,27,29,31,42,35,38,30,30,30,36,26,21,23,25,25,28,38,39,19,35,35,22,22,19,24,21,22,22,21,15,22,19,19,14,13,15,14,14,21,20,3,11,8,10,13,13,10,3,6,3,4,5,3,3,6,3,1,7,3,4,1,-2,2,4,2,1,5,3,3,2,-1,2,-1,1,-1,1,1,1,-5,1,-1,1,-75
-66,1,-8,2,3,-2,1,1,2,1,-1,5,1,1,1,-1,1,-1,6,3,2,2,5,4,4,4,6,2,5,4,6,8,9,10,6,8,12,15,15,13,13,7,13,12,18,16,16,17,16,18,13,17,15,21,25,27,26,26,37,27,31,28,27,28,33,34,23,35,29,25,29,33,47,27,45,24,32,31,33,27,16,28,27,22,31,40,31,24,33,33,25,13,23,24,19,26,21,19,18,19,22,17,16,12,13,13,20,18,14,6,10,9,13,14,9,8,4,4,3,5,4,4,5,3,4,2,6,5,2,-3,3,4,1,4,3,3,2,2,-1,2,-1,1,-1,1,2,-6,1,1,-75
