3.1415926,0.000#0.600,4.500e+01,-00006942,000006738,1,000000045,000000304,000000000,000000000
-66,1,-1,1,-4,1,1,-1,3,1,1,-1,1,3,-1,1,1,3,1,5,1,4,6,2,6,7,2,5,6,5,11,5,8,6,5,20,10,14,13,8,22,9,10,17,15,20,20,25,19,23,25,24,28,30,29,31,33,34,25,40,44,25,32,33,37,33,36,43,47,50,44,55,38,57,43,51,45,46,63,52,42,48,50,51,57,62,50,60,47,47,52,47,48,50,61,37,45,52,43,41,63,46,42,34,33,45,40,25,30,26,30,29,27,34,25,31,30,25,26,20,21,25,22,26,19,19,15,15,13,18,22,13,8,14,9,16,10,10,7,7,3,8,5,3,6,4,4,3,3,5,3,1,-1,1,1,2,4,1,3,1,-2,2,-1,1,-1,2,-2,1,1,-3,1,-7,1,1,-2,1,-49
-66,1,-2,1,-3,1,-1,1,2,2,1,-1,4,-1,1,-1,1,3,4,2,3,2,2,6,6,7,2,5,6,5,7,9,7,7,16,9,11,12,10,11,17,15,14,13,24,11,21,24,24,17,22,28,26,31,31,29,36,32,40,25,37,31,33,33,32,38,43,36,43,52,47,53,53,43,45,46,43,50,58,58,47,41,62,41,65,54,57,53,44,50,42,57,55,42,48,51,46,51,44,38,52,59,36,40,38,40,32,32,26,31,29,30,30,30,27,30,24,31,21,25,24,22,23,25,10,28,9,20,14,16,18,19,15,7,17,7,8,13,5,9,6,5,5,3,5,5,4,3,4,4,1,3,1,-1,2,1,3,2,1,3,-2,2,-2,1,1,1,-1,1,-1,1,-3,1,-7,2,-2,1,-49
