3.1415926,0.000#0.340,5.100e+01,-00007970,000007636,1,000000051,000000306,000000000,000000000
-69,1,1,-6,1,-1,1,1,1,-1,1,1,2,1,-1,3,1,3,-1,2,1,2,-1,5,5,6,4,5,5,5,6,6,4,10,7,5,8,17,12,17,12,12,17,16,15,15,18,19,27,25,21,20,25,26,30,20,31,38,30,35,46,35,35,36,43,40,32,49,59,49,54,41,56,47,59,67,47,55,55,57,62,57,64,49,52,50,56,64,46,46,47,49,50,62,60,63,50,54,52,55,31,43,48,38,42,37,30,37,44,31,36,30,36,18,23,25,33,12,25,21,19,16,17,16,8,10,22,10,9,18,13,7,6,8,7,6,9,6,1,6,-1,2,3,1,3,4,2,3,1,1,1,-1,2,3,1,1,1,-76
-69,1,1,-6,1,1,-2,2,-1,1,-1,3,-1,1,3,1,3,-1,2,1,1,1,2,8,5,5,3,7,6,5,5,5,6,10,5,9,17,12,14,15,17,12,16,15,13,20,28,18,24,22,19,25,27,29,25,26,46,22,35,47,38,32,38,40,40,32,57,52,53,49,43,54,51,56,55,59,59,51,51,67,53,67,54,49,61,45,67,43,47,46,48,51,64,57,59,54,51,56,52,34,43,48,35,45,41,26,41,39,38,30,27,39,16,25,22,35,16,21,18,23,15,18,9,15,16,16,11,8,17,14,4,9,10,5,5,10,-1,7,6,-2,5,1,3,1,5,2,2,-1,2,1,1,2,2,-1,2,-76
