3.1415926,0.000#0.030,4.800e+01,-00007093,000007499,1,000000048,000000304,000000000,000000000
-67,2,-1,1,-2,2,-1,3,3,4,2,3,1,1,1,1,2,6,4,2,5,4,4,6,9,2,3,8,3,8,13,13,11,7,20,12,16,18,11,12,9,18,12,13,18,23,17,21,31,25,25,19,30,23,42,37,29,29,42,22,37,31,43,37,52,49,52,44,47,55,48,41,55,58,49,49,43,59,56,59,58,50,50,56,72,65,54,39,44,46,51,41,35,43,57,38,41,51,30,39,44,37,38,27,34,31,37,26,35,24,22,26,29,28,24,20,18,13,15,20,10,13,14,11,9,11,16,13,17,11,10,6,4,5,7,7,6,3,5,4,3,3,7,2,5,4,1,5,1,2,3,1,-1,1,1,-1,4,-2,3,1,1,-2,1,-5,1,-66
-67,2,-1,1,-2,2,-1,3,3,4,2,3,1,1,1,1,2,5,5,2,5,3,5,5,10,2,3,8,3,8,13,13,11,7,20,12,16,18,11,11,10,18,12,13,18,23,17,21,31,23,27,22,27,24,41,39,27,26,45,25,34,33,41,36,53,49,51,41,51,55,48,42,54,59,48,49,43,59,56,57,60,49,51,54,74,63,56,39,44,47,50,38,38,42,58,35,44,49,32,39,43,37,39,27,34,31,37,24,37,23,23,26,29,25,27,19,19,13,15,20,10,14,13,11,9,11,16,13,17,11,10,6,4,5,7,7,6,3,5,4,3,3,7,1,6,4,1,4,2,1,4,1,-1,1,1,-1,4,-2,2,2,1,-2,1,-5,1,-66
