3.1415926,0.000#0.350,5.200e+01,-00008722,000007190,1,000000052,000000306,000000000,000000000
-66,1,-9,1,-7,1,-3,2,1,-2,2,-5,1,1,-2,2,1,3,-1,1,2,5,6,3,6,7,1,6,7,8,10,4,10,5,9,15,16,9,19,11,13,15,14,18,23,18,19,22,28,28,35,32,29,26,27,42,24,44,43,42,34,36,39,48,47,49,54,43,48,62,59,54,56,55,52,57,62,62,61,59,57,58,48,69,48,64,65,53,47,61,51,54,56,50,58,51,47,52,44,40,48,42,41,36,41,28,47,38,29,30,26,22,19,14,23,16,30,17,17,14,10,17,13,13,11,12,15,8,13,4,8,3,5,6,4,2,6,3,6,3,2,5,3,3,2,1,1,1,-1,1,-7,3,-2,1,1,-57
-66,1,-10,1,-6,1,-3,1,2,-2,2,-5,2,-3,2,1,3,-1,2,1,5,6,4,5,7,1,10,3,10,8,6,7,6,9,15,16,11,17,15,9,14,15,18,23,17,20,22,28,28,34,27,35,29,24,37,29,46,40,44,32,39,37,38,57,51,52,47,44,61,60,56,54,53,53,58,61,72,52,56,60,56,48,68,50,63,67,41,59,52,60,63,47,57,51,53,45,57,39,42,46,42,41,41,36,32,43,35,32,27,29,14,27,19,18,19,27,10,24,11,13,17,13,12,12,13,13,16,6,8,4,3,5,7,3,6,2,5,4,2,3,7,1,2,3,1,1,1,-2,1,-6,3,-1,1,-2,1,-56
