3.1415926,0.000#0.590,4.600e+01,-00006206,000007686,1,000000046,000000302,000000000,000000000
-29,1,-11,1,-4,1,-3,1,2,1,-5,1,2,-2,3,1,1,1,2,1,2,-1,3,3,1,3,5,3,7,8,4,8,3,4,4,3,8,9,8,14,6,10,13,18,16,20,17,14,17,17,24,25,22,23,26,30,32,23,38,32,41,37,36,32,34,41,42,55,46,42,47,39,49,57,48,40,48,52,53,40,31,66,54,74,54,44,61,42,54,61,50,40,54,49,57,60,41,45,47,36,46,43,34,57,43,42,44,44,40,50,27,49,35,33,45,34,21,18,28,27,22,19,22,20,21,25,17,16,19,14,17,12,9,17,10,18,5,15,3,10,13,7,7,9,7,3,6,3,1,1,2,3,5,4,1,2,-1,1,2,2,2,-1,1,3,3,-1,1,-3,1,1,-4,1,-1,1,-1,1,-6,1,-1,1,-64
-28,1,-11,1,-6,1,-2,3,-2,1,-4,2,1,-2,1,3,2,-2,3,1,1,3,3,2,2,5,3,4,11,9,3,4,3,4,3,9,7,9,13,6,11,15,16,24,11,17,15,19,15,26,23,26,19,27,28,25,29,37,34,44,35,36,32,45,30,51,46,42,45,40,46,52,53,48,41,51,49,48,46,57,39,77,52,41,56,52,50,59,58,56,34,48,55,53,62,41,46,44,39,38,50,50,41,45,42,48,40,44,45,39,36,39,30,40,39,24,16,29,25,22,20,26,16,27,19,18,15,16,17,12,17,16,9,18,11,9,10,10,4,9,11,6,8,8,4,4,5,1,1,-1,5,5,4,2,1,-1,1,3,1,1,1,2,2,1,2,-1,1,-2,1,1,-5,1,-1,1,-1,1,-5,1,1,-65
