3.1415926,0.000#0.330,5.200e+01,-00007744,000008064,1,000000052,000000304,000000000,000000000
-59,1,-9,1,-1,2,1,-2,1,3,1,2,-1,1,-2,2,1,3,3,1,1,3,4,2,3,4,3,3,7,8,9,9,6,11,6,6,16,9,11,10,13,12,9,21,23,28,20,19,15,20,35,28,27,25,46,28,31,33,34,43,40,45,40,41,48,39,60,42,38,52,58,58,60,54,58,60,48,57,58,68,61,65,56,52,59,60,52,55,54,59,32,44,49,50,44,43,52,44,38,37,35,48,45,47,48,29,32,44,33,24,12,21,24,18,23,22,22,25,16,10,12,16,14,9,9,8,9,11,4,8,9,6,2,4,6,4,-1,5,5,2,4,3,3,2,3,-1,1,2,1,1,1,2,1,1,-4,2,1,1,-75
-59,1,-9,1,-1,2,1,-1,1,-2,4,1,1,1,-2,2,2,2,3,1,1,3,3,2,5,3,4,2,7,8,8,10,10,7,4,6,17,10,8,13,11,14,10,20,25,26,23,16,17,18,33,29,27,26,45,29,30,34,36,41,44,41,32,49,49,36,50,54,45,44,61,56,57,57,54,64,53,52,55,71,73,53,56,52,59,60,54,53,53,58,38,40,57,41,47,41,54,42,32,41,39,45,48,44,41,37,34,41,31,27,17,16,22,20,26,19,24,22,17,10,10,17,15,9,10,7,8,12,5,7,10,5,2,4,6,4,2,3,6,1,3,4,2,3,3,-1,1,2,1,1,1,1,3,-5,2,1,1,-75
