3.1415926,0.000#0.700,2.000e+00,-00000314,000000310,1,000000002,000000312,000000000,000000000
-72,1,-4,2,-1,1,2,-1,1,2,-1,2,1,1,1,-2,3,1,-2,2,3,3,5,4,3,4,7,1,10,9,3,10,9,6,10,9,11,10,10,13,18,12,20,22,19,29,24,21,22,21,29,24,36,35,32,44,27,34,37,42,40,40,45,46,40,44,36,40,54,51,59,48,48,43,56,49,57,53,54,48,64,58,57,62,60,73,47,60,59,54,49,53,43,59,52,54,37,59,55,45,40,48,38,35,38,28,29,30,24,37,23,33,22,30,27,24,23,30,16,14,18,11,9,13,10,14,12,11,6,7,6,10,7,9,4,7,5,2,3,4,1,3,3,5,-1,4,1,-1,2,2,1,-2,1,-1,1,-1,2,-2,1,-1,1,-6,1,-9,1,-56
-72,1,-4,1,1,1,-1,2,1,2,-1,1,2,1,1,-1,1,2,-1,1,2,-1,4,1,3,5,4,4,3,6,6,9,11,4,8,8,6,10,11,10,14,8,15,16,19,22,20,23,21,24,26,17,26,29,40,28,49,28,30,28,38,44,35,37,43,51,38,48,36,33,51,58,50,63,33,54,47,60,49,57,48,49,48,71,57,63,67,61,59,55,61,58,43,52,51,54,51,55,55,38,50,51,51,37,49,35,30,34,36,28,24,33,32,24,36,18,23,28,27,25,22,13,13,18,12,9,14,12,9,12,8,6,10,8,5,8,6,7,4,3,4,3,2,2,6,2,4,1,1,1,1,2,2,-1,1,-3,1,1,1,-2,1,-1,1,-5,1,-10,1,-55
