3.1415926,0.000#0.270,4.200e+01,-00006137,000006547,1,000000042,000000302,000000000,000000000
-36,1,-1,1,-4,1,-4,1,-2,1,-1,1,-1,1,-6,1,-1,1,2,1,-1,3,2,-1,4,2,1,5,2,2,7,4,2,3,5,8,9,9,3,7,7,5,8,7,5,10,5,14,7,14,14,14,13,14,19,16,13,21,20,18,19,17,21,23,25,38,32,26,32,25,26,32,26,31,40,34,45,31,34,40,29,38,42,34,34,41,53,31,42,39,59,41,52,36,53,49,43,56,44,46,50,65,38,45,47,50,52,45,45,42,48,46,54,31,48,34,43,36,34,40,37,39,29,32,29,28,24,40,32,26,26,31,22,27,23,26,23,15,14,24,14,17,20,19,10,10,11,14,8,14,15,10,11,5,8,4,8,7,8,4,2,4,8,5,4,5,4,2,1,4,5,1,4,5,3,1,3,1,1,1,2,2,-3,2,1,-1,1,2,-1,1,1,1,-6,1,-54
-36,1,-1,1,-4,1,-4,1,-2,1,1,-2,1,-6,1,-1,1,2,1,-1,2,3,1,3,1,2,5,2,3,6,3,3,1,7,10,7,7,5,9,5,7,6,7,5,9,6,11,10,13,15,10,17,13,20,12,17,20,21,24,13,20,18,26,22,31,39,22,35,26,26,31,27,36,33,44,37,32,33,38,31,38,42,23,45,39,54,37,37,43,55,48,44,49,41,43,49,57,43,45,51,58,44,47,45,53,50,38,52,42,48,41,59,28,51,33,43,33,38,39,38,37,31,30,31,27,25,31,41,22,29,33,21,20,30,23,25,14,16,20,18,21,16,20,9,12,9,13,9,12,17,10,11,7,6,3,9,6,9,3,3,3,9,6,3,4,5,3,-1,4,5,2,3,6,2,2,2,1,1,3,-1,2,-3,1,2,-1,1,2,-1,1,1,1,-6,1,-54
