3.1415926,0.000#0.880,5.100e+01,-00007534,000007970,1,000000051,000000304,000000000,000000000
-58,1,-6,1,-6,1,1,-2,1,1,2,2,-1,1,2,1,1,4,3,1,5,3,3,7,4,5,1,6,9,5,9,15,10,11,7,9,9,12,13,11,17,18,19,16,13,22,15,24,24,22,28,24,28,41,40,33,40,29,42,35,47,37,43,49,51,62,68,46,54,47,51,59,64,43,61,47,62,52,51,52,55,59,63,56,58,58,53,67,52,66,48,62,48,40,42,48,49,33,50,38,31,35,44,32,38,32,22,27,37,31,22,19,22,24,23,14,16,20,12,16,17,16,15,12,7,11,10,9,6,3,4,7,5,6,5,8,4,3,4,7,4,3,2,1,-1,4,1,1,2,2,-1,1,1,-1,1,-2,1,-1,1,-4,1,-71
-59,1,-4,1,-7,2,-3,1,1,2,2,1,-1,1,2,3,2,2,2,1,7,7,3,5,4,6,1,6,8,15,9,11,10,10,6,12,9,10,14,18,17,18,17,21,14,20,19,22,24,23,29,42,27,31,40,27,44,42,35,39,45,49,43,56,56,53,61,50,52,61,49,49,57,46,62,57,56,55,50,59,55,58,60,54,62,66,53,63,56,61,50,43,45,46,41,39,46,37,50,33,33,30,46,33,37,28,22,27,41,18,22,23,22,15,24,20,16,17,11,17,15,15,13,10,8,8,11,4,5,8,3,5,6,10,3,4,3,7,4,2,5,1,2,3,1,2,-1,2,2,1,-2,1,-1,1,1,-2,1,-5,1,-70
