3.1415926,0.000#0.030,5.500e+01,-00008650,000008180,1,000000055,000000306,000000000,000000000
-69,1,-6,1,-6,2,-4,1,-2,2,-2,2,-1,4,5,1,-1,5,4,4,5,5,3,9,12,8,6,9,4,10,5,11,9,14,21,14,16,15,17,17,19,24,25,29,33,34,21,26,36,25,36,28,42,41,44,44,48,47,48,41,41,41,50,50,58,60,70,60,60,71,66,57,60,62,60,70,56,61,53,58,62,58,44,44,51,45,50,56,43,45,60,40,41,32,39,41,36,35,30,28,49,20,29,31,30,33,24,19,16,16,17,20,16,19,11,7,13,13,6,12,9,9,4,5,5,5,6,2,5,5,2,1,2,2,2,2,3,2,1,-1,1,-2,2,1,2,-77
-69,1,-6,1,-6,2,-4,1,-2,2,-2,2,-1,3,6,1,-1,4,5,4,5,5,3,9,12,8,6,7,6,10,5,11,9,13,22,14,16,15,17,18,18,23,26,29,33,34,21,26,36,28,33,28,42,43,42,47,45,47,48,40,42,38,53,50,58,59,71,61,59,70,67,59,58,64,58,69,57,63,51,57,63,59,43,43,52,47,47,59,41,44,61,41,40,32,39,41,36,34,31,31,46,23,26,31,30,32,25,18,17,17,16,21,15,20,10,7,13,13,6,12,9,9,4,4,6,6,5,2,5,5,2,1,2,2,2,2,3,2,1,-1,1,-2,2,1,2,-77
