3.1415926,0.000#0.290,4.600e+01,-00007366,000006710,1,000000046,000000306,000000000,000000000
-71,1,-1,1,-3,2,2,1,1,1,1,-2,1,3,2,3,3,-1,1,3,-2,3,4,2,5,3,4,5,3,7,5,7,6,6,13,17,11,16,11,15,18,12,6,19,20,23,16,14,17,24,21,27,20,29,28,23,24,32,28,29,37,44,48,28,36,41,31,46,39,30,53,36,48,43,42,41,47,39,56,52,43,47,48,62,55,47,53,52,49,66,56,49,66,56,45,46,43,54,40,57,43,38,31,49,56,47,37,37,33,39,46,31,41,27,22,33,27,32,28,39,17,19,23,28,26,12,15,22,15,11,10,15,6,13,10,10,12,12,8,5,11,4,9,6,3,3,4,7,4,5,3,2,2,4,6,3,-1,1,2,2,-1,1,-1,1,-5,1,-4,1,-6,1,-50
-70,1,-2,1,-3,2,2,1,1,1,1,-2,1,2,3,1,5,-1,1,2,1,1,2,4,2,4,4,4,5,4,6,6,5,9,4,11,19,15,12,14,12,15,15,11,14,21,21,18,13,19,22,20,28,22,27,24,27,19,37,33,24,35,46,39,37,44,33,42,35,34,35,45,43,40,51,42,41,50,37,58,50,47,43,48,62,48,54,47,58,50,65,53,52,57,65,42,49,52,43,46,53,37,44,34,46,56,47,42,32,28,44,44,33,36,32,23,32,28,31,29,38,22,14,23,28,22,16,18,19,11,15,14,11,9,10,12,8,13,11,7,6,9,6,9,6,3,3,5,5,4,6,4,1,2,4,3,6,-1,1,2,2,-1,1,-1,1,-6,1,-4,1,-4,1,-51
