3.1415926,0.000#0.960,2.000e+00,-00000336,000000332,1,000000002,000000334,000000000,000000000
-83,1,-1,1,-4,1,-5,1,2,1,-2,2,2,1,3,3,2,-1,7,4,3,2,6,4,3,4,5,5,5,5,10,4,17,13,13,11,7,13,20,15,25,15,16,24,20,23,23,32,25,29,39,32,31,34,31,28,37,44,32,41,44,58,50,54,49,49,50,50,44,52,50,69,55,53,56,52,64,46,40,63,56,51,69,58,58,42,60,49,41,48,56,34,41,48,39,48,42,33,47,47,30,37,29,28,35,38,23,27,23,25,23,26,18,23,21,17,20,13,16,13,15,18,15,12,10,13,4,5,7,10,14,6,5,-1,6,2,3,6,3,3,5,1,5,3,-1,2,3,-1,2,1,1,-2,2,-2,1,-2,1,-1,2,-82
-84,2,-6,1,-4,1,1,1,1,2,-2,2,2,3,2,2,3,6,3,3,4,6,3,3,6,5,4,5,4,11,11,13,13,13,13,9,12,20,15,24,17,18,26,21,26,25,26,25,30,40,38,28,31,29,35,37,45,31,57,43,53,50,48,52,47,48,56,44,66,50,48,55,60,56,42,62,53,40,67,56,53,69,54,56,37,63,53,42,35,54,48,41,46,37,45,41,37,47,43,31,34,29,27,36,37,23,30,20,23,23,21,18,26,19,15,19,13,16,13,15,18,15,13,11,7,3,7,7,10,14,2,5,1,6,2,3,9,2,2,4,2,6,-2,2,3,1,1,1,1,2,-4,1,-2,3,-83
