3.1415926,0.000#0.200,2.000e+00,-00000340,000000300,1,000000002,000000320,000000000,000000000
-80,1,-6,1,-1,1,-1,1,-5,1,-1,1,-2,2,1,3,1,3,3,5,2,2,3,7,1,3,4,3,6,8,5,6,11,8,6,8,12,14,14,15,16,9,17,19,15,24,17,23,30,26,22,23,20,41,36,42,38,32,45,38,43,38,43,45,51,45,52,41,47,51,38,47,60,63,54,60,61,63,69,44,57,60,62,44,55,52,56,53,66,59,55,61,49,46,52,41,42,52,56,44,41,39,73,27,37,27,38,28,42,28,27,22,25,17,17,29,26,21,17,14,16,17,20,18,11,15,13,11,12,4,6,4,14,9,9,3,7,5,4,9,3,-1,2,3,1,7,1,1,2,2,3,2,-3,2,1,-5,1,-1,2,1,-65
-80,1,-6,1,-1,1,-1,1,-5,1,-1,1,-2,2,1,2,2,3,1,7,1,2,4,5,3,3,3,5,4,5,8,4,13,8,7,8,10,13,17,14,16,11,14,13,21,20,22,21,27,29,23,20,23,43,36,33,41,33,46,34,44,37,47,46,45,50,53,39,45,50,43,40,65,63,53,61,61,64,66,51,52,59,62,44,56,57,48,54,66,57,57,61,49,48,51,44,42,45,62,42,45,40,70,30,36,27,36,24,47,27,29,21,28,17,14,31,24,21,20,13,15,16,22,17,13,10,17,11,11,6,4,11,9,9,9,2,8,6,3,6,6,-1,2,2,2,6,2,1,2,2,2,3,-3,1,2,-5,1,-1,2,1,-65
