3.1415926,0.000#0.350,2.000e+00,-00000314,000000338,1,000000002,000000326,000000000,000000000
-72,1,-5,1,1,-1,1,-2,2,-1,2,1,-1,2,-1,1,3,1,2,4,6,3,2,6,3,6,4,5,6,8,10,15,9,6,6,13,8,11,9,10,11,9,14,14,22,13,15,27,24,34,25,24,28,35,32,38,40,30,38,42,36,37,43,39,49,40,34,54,55,40,56,55,56,53,51,65,47,56,63,60,58,53,56,62,47,54,52,41,60,49,66,54,52,47,50,53,42,43,49,33,43,36,37,41,51,38,47,25,26,27,29,29,20,30,21,23,21,19,24,15,16,15,8,21,10,10,13,10,11,12,12,11,10,10,8,4,3,1,5,1,1,-1,4,-1,3,2,-1,1,2,1,1,-3,1,1,-12,1,-81
-72,1,-5,1,1,-1,1,-2,2,-1,1,1,1,1,1,1,2,2,1,5,7,2,1,6,5,2,7,4,7,6,12,9,13,6,6,13,6,15,7,10,10,12,13,12,18,18,14,25,26,27,37,19,28,31,34,37,37,34,32,45,37,34,38,45,41,49,39,47,57,42,44,66,58,45,63,48,68,43,57,65,65,46,53,60,45,55,57,49,50,51,66,56,52,49,53,46,48,38,54,33,38,40,33,43,52,40,41,30,24,34,28,25,26,27,21,24,22,20,16,23,16,14,10,19,9,11,13,10,12,12,12,10,9,11,6,8,2,2,3,3,1,-1,1,3,3,1,2,-1,1,2,1,-3,1,1,-13,1,-80
