3.1415926,0.000#0.010,2.000e+00,-00000312,000000296,1,000000002,000000304,000000000,000000000
-69,1,-5,1,-4,2,-1,3,-1,1,-1,1,3,2,1,4,2,2,2,2,4,-1,5,4,1,4,6,4,6,11,11,14,10,6,14,5,9,17,11,16,12,13,15,14,16,21,29,26,29,26,18,22,23,25,27,31,38,39,33,48,39,32,43,42,66,52,57,43,46,52,57,43,54,38,52,51,62,44,54,73,53,54,51,40,66,62,64,60,62,47,57,59,52,49,48,57,54,43,43,55,46,34,40,40,43,36,35,39,27,36,31,33,22,26,24,28,17,12,18,13,15,25,16,9,17,9,11,8,7,11,11,7,6,3,7,3,3,7,3,3,5,4,4,1,-1,3,3,1,2,-2,1,2,1,-2,1,-1,1,-3,1,-4,1,-61
-69,1,-5,1,-4,2,-1,3,-1,1,-1,1,3,2,1,4,2,2,2,2,4,-1,5,4,1,4,6,4,6,11,11,14,10,6,14,4,10,17,11,16,11,14,15,13,16,22,29,26,29,26,18,22,23,24,28,30,39,39,33,47,40,32,43,43,65,51,58,42,45,54,57,42,55,37,53,52,61,44,54,73,53,54,51,42,64,60,66,58,64,46,57,60,52,48,49,56,55,44,42,54,47,36,38,39,44,36,35,39,27,36,31,33,22,26,24,28,17,13,17,13,15,26,15,8,18,9,11,8,7,12,10,7,6,3,7,3,3,7,3,3,5,4,4,1,-1,3,3,1,2,-2,1,2,1,-2,1,-1,1,-3,1,-4,1,-61
