3.1415926,0.000#0.040,4.500e+01,-00006733,000007037,1,000000045,000000306,000000000,000000000
-55,1,-10,3,1,-2,3,1,1,-3,3,3,-1,3,2,4,2,1,2,6,4,7,7,7,6,5,7,8,9,8,12,6,10,12,7,14,11,10,16,13,22,12,14,17,25,13,14,23,24,25,27,23,26,33,22,28,40,32,39,24,35,35,38,30,34,41,42,29,40,41,48,42,52,60,50,49,42,41,55,43,46,48,52,60,44,51,56,42,50,45,52,47,50,38,37,42,37,50,44,44,32,36,36,40,37,46,34,31,29,37,23,33,28,21,29,24,24,24,19,24,14,17,26,20,22,19,13,19,13,17,20,18,12,3,5,7,14,7,4,7,7,7,9,5,9,4,-1,3,2,1,-1,1,5,2,2,3,-2,3,2,2,1,1,-1,1,1,1,-3,1,-1,1,-10,1,-11,1,-44
-55,1,-10,3,1,-2,3,1,1,-3,3,3,-1,3,2,4,3,-1,2,6,4,7,7,7,5,6,7,8,9,8,12,6,10,12,7,14,11,10,16,13,21,13,15,15,26,13,15,21,23,27,28,22,26,33,25,25,41,31,39,24,37,33,36,32,32,43,43,28,42,39,48,42,50,61,52,48,41,42,54,44,46,48,54,58,44,51,55,43,50,45,55,44,54,34,34,45,40,47,46,42,32,36,34,42,38,45,34,31,32,34,24,31,29,21,27,26,27,21,19,24,16,15,24,22,21,20,14,18,13,17,21,17,10,5,5,7,12,9,5,6,8,6,7,7,9,4,-1,3,2,1,-1,1,4,3,1,4,-2,3,2,2,1,1,-1,1,1,1,-3,1,-1,1,-10,1,-11,1,-44
