3.1415926,0.000#0.420,2.000e+00,-00000307,000000341,1,000000002,000000324,000000000,000000000
-67,1,-6,1,1,-1,1,-2,1,-1,1,-1,2,-2,1,3,1,1,2,3,1,8,3,3,6,4,2,7,7,6,13,11,10,14,12,15,13,8,18,15,12,16,20,15,27,16,22,25,21,31,37,30,31,29,33,43,33,34,35,52,51,37,48,44,48,47,47,51,43,62,51,46,60,53,40,59,60,61,52,58,55,72,47,52,61,53,53,66,60,56,59,56,46,56,58,42,42,49,38,44,31,47,38,39,27,42,27,21,39,32,29,33,25,24,28,13,20,17,15,18,16,18,10,15,8,16,16,6,8,11,6,12,4,9,3,4,5,1,1,3,4,-1,2,1,3,-2,2,-1,6,2,-1,1,1,1,-4,1,-4,1,2,-3,1,-24,1,-56
-67,1,-7,2,-1,1,-2,1,-1,1,-1,1,1,-1,1,2,1,2,2,1,3,5,5,3,4,6,2,5,8,11,7,9,12,14,12,16,11,14,11,14,15,19,18,16,21,21,19,22,26,28,33,31,32,36,29,37,40,35,32,50,50,40,44,50,36,49,50,54,46,45,57,58,48,58,39,54,62,64,51,59,55,66,54,62,49,55,53,64,59,60,51,60,44,69,49,42,48,42,42,45,33,39,46,38,31,34,34,25,31,35,23,36,24,31,25,18,15,18,14,15,15,19,15,14,10,13,19,6,7,8,9,12,6,6,6,3,6,2,1,3,4,-1,2,1,3,-2,2,-1,4,4,-1,1,1,1,-4,1,-4,1,1,1,-2,1,-24,1,-56
