3.1415926,0.000#0.540,4.900e+01,-00008043,000006755,1,000000049,000000302,000000000,000000000
-46,1,-27,1,1,-2,1,-8,1,-1,1,-2,1,2,2,-1,2,4,2,3,2,2,4,2,8,6,5,4,5,7,5,7,9,7,12,6,7,14,9,12,11,16,12,13,20,17,11,14,23,26,28,25,21,25,37,37,29,25,43,32,50,43,31,53,36,58,41,43,36,42,57,57,45,51,56,46,45,57,55,54,65,65,52,60,48,50,59,55,54,44,58,54,61,45,41,59,46,48,44,40,41,49,36,34,33,46,29,34,37,32,37,26,28,34,29,25,23,28,29,17,18,21,18,14,14,16,10,14,9,16,12,7,3,2,7,4,4,8,4,8,7,5,7,7,2,4,2,3,2,2,2,2,2,3,2,2,4,1,-1,2,-1,2,2,-12,1,-1,1,-44
-47,1,-26,1,1,-2,1,-8,1,1,-3,1,2,-1,2,3,3,2,3,4,-1,1,5,6,8,4,5,5,6,5,8,6,10,12,6,11,10,13,8,12,15,15,10,15,22,9,15,19,30,20,34,29,17,39,34,33,22,37,37,48,45,37,48,37,57,41,43,40,37,57,56,43,55,51,50,46,55,61,48,52,80,50,62,49,49,45,69,50,48,56,55,54,53,50,50,48,44,41,44,40,50,37,33,37,43,27,35,29,41,33,30,32,30,26,27,32,20,23,22,20,20,13,18,16,13,12,14,10,15,7,12,3,2,7,4,6,6,9,3,5,7,11,3,2,4,4,1,2,2,1,3,3,2,2,2,3,2,1,1,2,-1,1,1,-10,1,-1,1,-45
