3.1415926,0.000#0.180,4.900e+01,-00007654,000007340,1,000000049,000000306,000000000,000000000
-65,1,-11,1,-2,2,2,-1,1,2,1,1,1,2,-1,1,-1,1,1,-1,3,1,4,2,3,2,8,5,5,14,7,13,4,11,7,10,11,5,12,9,19,21,20,17,14,15,14,27,36,28,26,27,28,27,28,27,35,29,33,40,50,42,34,43,46,36,48,38,55,55,52,52,72,46,43,68,68,49,47,70,40,52,52,44,53,54,59,40,54,56,44,41,48,45,47,45,42,54,51,45,41,44,31,26,28,24,38,29,23,26,32,24,35,20,18,24,20,14,20,19,17,16,12,13,19,10,5,11,11,4,5,8,10,6,10,6,7,5,6,6,3,4,4,1,4,3,2,1,2,1,3,-2,2,1,-3,1,-2,1,-4,1,-64
-64,1,-12,1,-2,2,2,-1,1,1,2,1,1,2,-2,1,1,1,-1,3,1,4,4,1,6,4,4,6,12,9,11,6,12,6,10,11,7,8,10,20,18,23,19,12,13,16,27,36,22,32,26,29,27,28,25,37,26,35,44,47,36,40,41,48,36,48,39,54,56,51,58,66,45,44,64,72,41,55,62,48,49,55,51,46,54,59,39,53,56,46,39,50,45,47,49,38,53,52,40,46,44,31,26,28,22,40,33,19,22,36,25,34,21,17,20,24,12,21,22,15,18,10,15,17,9,6,11,11,5,4,10,8,7,9,8,4,8,4,5,4,2,6,2,3,3,2,1,2,1,3,-2,2,1,-3,1,-2,1,-4,1,-64
