3.1415926,0.000#0.260,5.000e+01,-00007503,000007797,1,000000050,000000306,000000000,000000000
-77,1,1,-1,1,-1,1,1,3,3,3,4,4,4,5,3,1,2,5,7,2,6,8,8,7,8,10,3,8,7,11,16,8,11,12,20,17,25,23,17,24,17,29,21,27,31,30,33,43,32,36,43,39,39,30,43,38,45,51,50,39,30,52,57,57,54,44,62,50,55,56,56,57,59,54,51,52,62,65,52,54,41,48,71,47,38,55,56,57,51,40,49,40,28,36,35,39,31,26,39,39,31,29,26,25,23,26,26,24,25,21,14,19,21,15,7,13,15,15,18,7,11,6,4,8,9,4,3,7,3,6,4,4,1,3,3,2,2,1,1,1,3,3,4,3,1,-1,1,-1,1,1,-2,3,-11,1,-4,1,-59
-77,1,1,-1,1,-1,1,1,3,3,3,3,7,2,5,3,3,-1,8,4,3,5,9,7,8,7,10,3,8,7,13,14,10,9,17,15,21,21,21,19,22,19,27,23,29,29,35,27,50,26,34,45,42,35,29,44,43,41,48,53,33,36,58,49,53,60,48,58,54,51,59,52,57,60,56,49,47,66,60,57,43,53,52,67,44,41,58,53,56,52,39,50,45,22,38,33,38,33,28,37,41,29,27,28,21,27,27,25,28,21,17,18,23,17,13,9,13,15,15,18,9,9,8,2,10,7,4,3,7,3,4,6,2,3,3,3,2,2,1,1,1,3,1,6,3,1,1,-2,1,1,-1,1,2,-11,1,-5,1,-58
