3.1415926,0.000#0.950,5.200e+01,-00007434,000008374,1,000000052,000000304,000000000,000000000
-64,2,-2,1,1,-2,1,1,-1,1,3,2,1,-1,4,2,2,4,5,4,3,6,8,11,4,6,13,7,8,5,10,13,13,14,9,12,8,10,22,23,19,15,25,27,26,27,22,28,21,23,20,35,31,36,38,40,41,41,46,38,33,44,51,47,50,49,45,51,50,61,57,51,63,61,65,59,64,59,62,57,60,67,44,69,52,63,49,57,77,53,58,54,56,43,50,41,50,29,49,37,28,42,32,36,32,32,28,20,26,16,28,18,11,16,20,20,22,12,13,9,13,9,6,12,6,10,10,8,4,1,8,5,4,2,6,3,4,3,3,1,1,2,1,-1,1,1,1,-2,1,2,1,1,2,-7,1,1,1,-75
-65,2,1,-2,1,1,-2,1,2,2,1,2,4,-1,2,2,4,5,3,4,7,7,6,9,13,6,6,8,11,5,12,14,7,16,8,12,21,10,19,24,25,15,28,24,23,26,22,27,19,25,31,35,40,34,41,39,45,41,34,39,49,45,49,48,45,50,47,52,55,64,64,50,71,56,62,60,64,58,60,54,43,69,55,67,53,58,79,55,58,53,58,54,53,39,48,43,48,30,29,37,30,44,33,35,30,30,25,21,26,18,10,18,20,17,21,21,13,12,13,9,6,9,6,12,10,10,3,9,8,1,3,5,8,1,4,3,2,4,1,1,1,2,1,-1,1,1,-2,2,1,1,1,-1,2,-6,1,1,-1,1,-74
