0.0000000,0.000#0.120,1.300e+01,-00001953,000002025,1,000000013,000000306,000000000,000000000
-61,1,-1,1,-2,1,3,1,-1,1,1,1,2,3,6,4,3,6,4,13,7,6,11,12,16,10,10,10,12,22,25,17,21,34,34,42,33,50,42,59,47,66,65,79,94,95,97,127,116,133,128,183,131,148,160,193,212,213,230,219,230,289,263,299,264,337,323,388,347,358,362,417,440,435,448,449,407,486,493,491,460,513,505,509,557,530,557,581,527,532,549,525,550,565,494,518,506,451,529,513,461,449,471,447,434,373,418,405,450,363,367,311,331,300,322,296,295,282,239,221,205,199,206,161,171,155,153,127,135,119,98,107,89,74,80,69,68,59,65,42,50,42,40,26,27,31,16,15,23,21,18,13,17,6,5,11,6,5,8,3,3,6,4,-1,4,3,3,1,3,-1,1,2,1,-3,1,-1,3,-1,1,1,-2,1,-60
-61,1,-1,1,-2,2,2,1,-1,1,1,1,2,5,4,4,3,6,4,12,8,7,10,12,16,11,9,11,11,22,25,16,22,34,34,37,37,46,47,56,49,69,62,76,98,96,96,120,123,129,131,169,146,157,149,184,221,210,228,219,237,275,273,301,258,352,313,393,339,373,351,407,445,449,436,438,418,490,486,484,474,489,527,503,560,540,553,572,528,542,545,526,547,559,496,516,514,448,532,512,458,465,455,462,423,391,401,407,443,378,354,324,318,297,324,299,295,275,247,208,218,198,207,156,175,147,157,134,132,119,99,104,90,80,77,71,66,66,58,38,51,44,41,25,28,32,14,17,22,20,19,14,16,5,6,8,9,6,7,3,3,8,2,1,3,2,4,1,3,-1,1,2,1,-3,1,-1,3,-1,1,1,-2,1,-60
