0.0000000,0.000#0.510,5.000e-01,-00000086,000000088,0,000000001,000000348,000000000,000000000
-84,1,-3,1,1,2,1,1,-1,1,1,2,4,3,1,1,2,6,5,8,10,4,9,11,10,10,15,16,18,16,29,27,36,22,25,36,38,38,53,63,51,69,81,79,83,107,105,116,109,130,138,157,156,173,198,216,214,207,261,272,273,265,331,294,328,336,336,382,367,391,426,467,478,471,493,469,490,534,515,511,527,527,550,527,619,585,564,572,539,562,522,550,522,562,512,503,539,498,481,460,466,473,448,468,411,453,420,402,333,315,338,337,300,254,281,284,235,229,207,221,199,159,167,135,115,134,112,111,92,88,84,70,83,68,55,44,51,51,29,23,28,29,24,26,18,10,13,8,9,7,4,7,6,7,8,8,3,6,4,6,4,3,2,3,3,-1,1,1,-1,1,-3,1,-1,1,2,-86
-85,1,-3,1,1,2,1,1,-1,1,1,1,5,3,1,1,2,6,5,8,10,3,10,11,10,10,15,16,18,16,29,25,38,21,25,37,38,37,53,63,50,71,80,78,80,111,103,117,108,130,138,159,153,170,201,218,209,211,259,274,271,266,331,291,330,337,334,373,378,383,431,463,477,473,492,466,494,531,512,520,522,529,548,527,617,590,566,568,537,566,524,545,526,560,507,504,545,492,486,463,462,476,448,464,419,452,415,405,332,314,340,339,300,252,280,284,238,228,210,218,198,157,171,133,119,135,110,111,94,85,87,70,83,68,54,46,51,50,30,22,29,28,25,26,18,10,12,9,9,6,5,6,7,7,8,8,3,6,4,6,4,3,2,3,3,-1,1,1,-1,1,-4,1,1,2,-85
