0.0000000,0.000#0.020,5.000e-01,-00000085,000000073,0,000000001,000000316,000000000,000000000
-78,1,-7,1,-5,1,-1,2,-2,1,-2,1,-2,1,-2,3,1,1,2,2,1,1,-1,2,3,3,3,4,3,4,5,2,8,6,3,4,7,5,5,15,5,5,13,17,12,10,9,7,18,18,14,17,19,22,18,15,20,25,13,24,28,22,28,19,24,32,32,36,35,26,25,24,29,30,27,17,33,22,39,38,30,36,33,26,25,42,33,28,21,22,30,22,27,29,35,25,18,18,20,25,22,16,22,24,27,14,22,15,17,11,19,8,15,20,11,13,11,10,12,7,7,6,4,8,4,5,1,6,3,5,7,3,4,-1,4,1,3,2,3,2,3,-1,1,1,1,1,-2,3,1,1,-1,2,1,-6,2,-64
-78,1,-7,1,-5,1,-1,2,-2,1,-2,1,-2,1,-2,2,2,1,1,3,1,-1,1,2,3,3,3,3,4,4,5,1,9,6,3,4,7,4,6,15,5,5,12,18,11,10,10,6,19,18,13,16,20,22,19,14,20,25,14,24,27,23,28,19,24,31,33,36,32,29,24,25,28,31,25,18,32,22,41,38,30,34,34,24,25,43,34,29,19,23,29,23,26,30,34,25,20,18,20,25,21,16,23,22,25,18,22,15,15,13,17,10,13,21,12,13,10,11,12,7,7,6,4,8,4,5,1,6,3,4,7,3,5,-1,4,1,3,2,3,2,3,-1,1,1,1,1,-2,3,1,1,-1,2,1,-6,1,1,-63
