0.0000000,0.000#0.550,5.000e-01,-00000084,000000077,0,000000001,000000322,000000000,000000000
-81,1,-10,1,-1,1,-2,2,-1,2,-1,2,-2,2,2,3,-1,1,3,2,1,4,5,4,5,6,4,7,10,8,9,10,5,9,7,9,16,10,5,16,12,8,11,13,13,9,18,17,21,22,15,20,25,15,38,33,33,28,25,25,28,26,25,33,27,32,24,28,42,43,49,26,33,27,40,35,23,40,27,28,39,34,39,32,34,36,46,39,33,31,28,26,30,26,33,22,31,28,21,16,21,18,19,18,23,16,15,18,14,15,13,15,11,9,17,6,9,10,4,7,5,8,9,9,4,4,3,2,6,6,7,2,1,2,5,4,-1,1,2,-1,1,1,1,1,1,1,1,-1,1,3,-2,1,-6,1,-5,1,-4,1,-60
-82,1,-10,1,-1,1,-2,2,-1,2,-1,2,-2,2,1,4,-1,1,3,1,1,4,5,5,4,7,4,7,10,7,10,10,4,8,8,10,14,12,4,15,13,9,9,15,13,5,19,18,21,21,14,18,27,19,30,35,35,27,28,20,28,31,24,31,31,26,30,26,41,43,49,26,32,30,37,38,21,37,33,27,36,39,30,35,35,36,49,35,38,30,29,25,31,24,32,21,33,30,17,17,24,17,20,18,24,13,18,18,12,14,16,13,11,11,15,8,9,9,5,5,7,7,9,10,2,6,2,3,4,7,8,1,2,2,4,5,-1,1,2,-1,1,1,1,1,1,-1,2,-1,1,2,1,-1,1,-6,1,-5,1,-4,1,-59
