0.0000000,0.000#0.590,2.000e+00,-00000430,000000342,1,000000002,000000386,000000000,000000001
-40,1,-15,1,-1,1,-10,1,-8,1,1,-9,1,-6,1,1,-4,1,1,-1,3,1,-1,2,-1,1,2,2,-1,1,1,3,-1,1,2,1,4,3,4,3,3,3,-1,1,2,3,7,4,5,4,3,1,5,4,9,5,2,7,5,7,6,9,4,6,8,7,10,5,3,10,6,7,3,9,7,11,11,7,5,15,13,10,9,5,9,12,14,29,13,14,8,17,12,9,11,14,11,14,17,16,16,14,14,14,24,16,25,21,24,11,15,15,16,14,22,18,19,20,24,20,24,20,19,22,27,28,21,28,22,27,20,31,18,25,16,17,19,15,22,21,23,27,18,14,21,21,23,24,29,9,12,13,15,22,17,9,20,15,15,16,13,20,16,12,17,11,22,15,12,20,11,6,11,13,9,8,11,6,9,11,14,9,20,9,13,10,14,6,6,2,7,10,3,6,5,5,5,8,7,7,6,5,6,3,5,3,8,5,2,2,3,2,1,6,3,-1,2,4,3,-1,2,-1,2,1,3,-1,2,1,-1,1,3,1,1,-1,1,1,-1,1,2,1,-1,1,-1,2,-3,2,-1,1,1,-2,2,-1,1,1,-2,1,-1,1,-1,1,-7,1,-3,1,-25
-40,1,-15,1,-1,1,-11,1,-7,1,1,-9,1,-7,2,-5,2,2,1,1,-1,1,1,3,-1,2,-2,2,2,1,1,1,2,2,4,4,4,3,3,-1,1,2,4,5,4,5,3,4,3,3,3,8,3,5,3,8,5,8,7,5,8,10,8,6,6,4,4,10,7,5,6,9,6,13,8,9,9,16,8,10,9,6,10,13,29,16,9,15,15,13,8,11,14,12,14,17,13,19,10,17,15,21,23,16,26,22,15,11,16,13,19,22,16,14,17,28,22,25,16,22,19,24,29,25,23,27,21,27,19,31,15,27,20,16,21,15,21,24,18,26,20,12,23,20,24,28,15,13,6,18,23,18,12,18,15,16,10,18,15,20,12,17,13,20,16,14,11,19,8,11,10,10,10,7,9,6,13,10,13,18,13,8,13,14,7,6,6,3,3,9,5,7,7,4,4,8,10,5,6,3,6,3,3,6,5,5,3,2,3,-1,5,5,-1,2,2,5,-1,2,2,-1,2,2,1,1,1,-2,3,2,1,-1,1,-1,1,1,2,-1,1,-1,1,-1,2,-2,2,-1,1,1,-2,2,-2,2,-3,1,-1,1,-1,1,-7,1,-3,1,-24
