0.0000000,0.000#0.500,3.000e+00,-00000498,000000540,1,000000003,000000346,000000000,000000000
-36,1,-33,1,1,-1,1,-8,1,-3,1,1,1,-2,1,2,2,3,3,3,2,2,3,2,9,3,8,3,7,4,3,6,3,7,4,3,6,10,3,4,9,5,6,12,11,11,7,6,15,8,7,13,16,13,15,8,8,20,8,15,13,19,18,14,21,21,15,16,15,15,25,17,21,20,16,18,15,28,27,17,33,21,20,26,20,20,17,25,28,16,21,19,27,19,22,14,20,25,27,22,17,27,23,18,14,14,17,22,17,12,16,16,17,17,23,15,16,13,14,13,14,12,17,10,14,10,11,10,9,14,3,7,9,5,5,8,10,3,9,7,8,4,8,4,3,3,4,3,2,4,1,2,-1,2,4,4,4,1,-3,1,1,1,-3,1,1,1,-1,1,3,-3,1,-1,1,-3,1,-3,1,-82
-37,1,-32,1,1,1,-10,1,-3,2,-1,1,-1,1,2,2,2,4,2,3,2,3,3,5,5,8,1,9,5,3,5,3,9,3,3,5,8,5,9,5,4,4,18,8,7,9,10,12,8,7,7,23,8,15,8,13,15,13,11,16,13,23,17,18,15,22,15,15,16,19,23,17,20,21,15,17,26,27,22,25,22,23,24,20,23,15,27,25,17,18,20,28,21,23,11,22,21,29,20,22,22,24,20,16,8,22,14,26,13,15,11,19,17,23,16,14,16,12,14,12,16,15,10,12,15,9,15,5,12,6,7,7,7,5,6,10,6,7,8,8,3,8,3,3,3,6,1,3,2,4,1,1,3,2,3,6,-1,1,-2,2,-2,1,-2,1,1,1,-1,2,2,-2,1,-3,1,-1,1,-4,1,-82
