0.0000000,0.000#0.720,3.000e+00,-00000541,000000503,1,000000003,000000348,000000000,000000000
-86,1,-1,1,-2,1,1,2,-2,2,2,1,-3,1,-1,1,1,1,-1,3,4,4,1,2,-1,2,5,2,8,2,3,2,6,4,3,5,8,2,3,4,5,7,3,7,11,8,7,6,13,13,14,11,10,11,6,11,16,7,15,14,16,33,14,23,21,20,23,15,22,25,15,29,26,22,17,38,26,30,37,19,21,24,29,23,30,37,24,28,34,27,29,28,21,33,33,26,23,28,24,20,32,27,24,21,28,26,17,27,32,24,25,22,23,29,19,18,25,11,21,17,18,17,14,14,9,14,14,17,9,6,12,8,9,4,11,7,4,5,11,5,10,6,5,3,6,7,5,4,8,3,6,3,4,1,1,2,3,1,2,1,-2,2,-1,1,1,-3,1,-1,1,-1,1,1,-1,1,-82
-86,1,-2,1,-1,1,1,1,1,-1,1,2,1,1,-3,1,-1,1,1,1,4,1,2,5,-1,2,3,2,5,5,2,3,5,3,7,2,3,9,3,2,4,5,6,4,11,5,10,5,9,9,16,11,12,7,14,8,11,10,16,7,15,17,23,26,20,20,27,17,14,22,17,23,26,27,27,18,31,28,35,31,25,20,24,25,30,24,27,33,27,33,30,30,24,24,32,30,26,28,21,29,22,25,31,30,20,25,21,24,26,32,27,22,26,18,29,21,23,21,19,14,17,14,22,12,14,9,9,20,7,18,9,9,7,12,6,6,7,8,4,8,13,2,7,8,1,5,8,6,5,6,8,2,4,2,2,2,2,2,3,-1,1,1,2,-3,1,1,-3,1,-1,1,-1,2,1,-83
