0.0000000,0.000#0.270,3.000e+00,-00000521,000000541,1,000000003,000000354,000000000,000000000
-78,1,-3,2,1,-5,2,-1,1,1,2,1,1,-1,2,1,-1,2,2,1,1,1,1,1,3,5,2,2,3,1,3,7,3,6,5,6,8,2,9,3,5,4,4,8,9,11,4,7,11,14,11,11,9,13,11,11,8,14,13,16,9,24,15,14,13,17,23,20,15,20,8,26,20,22,21,21,15,25,26,21,27,21,28,17,22,24,19,21,19,18,16,22,20,29,13,23,18,34,26,17,12,15,25,20,11,13,23,21,21,19,26,16,17,13,20,9,20,13,15,13,13,10,8,18,14,16,9,9,15,10,9,5,9,12,6,4,11,4,6,3,5,2,6,8,2,7,7,4,6,2,5,6,4,2,4,4,2,1,1,3,1,1,1,2,-2,4,3,2,1,1,3,1,-1,1,-3,1,-3,1,-5,1,-82
-78,1,-3,2,1,-4,2,-2,1,1,2,-1,2,2,-1,1,-1,2,2,1,-1,2,1,1,3,1,6,2,3,2,2,7,3,5,6,6,8,2,7,5,4,5,4,7,8,10,7,9,6,13,14,10,10,17,8,10,7,15,13,16,10,20,16,14,16,15,23,19,17,13,16,20,26,19,23,23,14,14,32,29,23,18,29,18,18,28,19,24,15,17,18,20,23,28,14,26,16,31,22,19,16,18,20,20,12,17,19,22,21,22,21,19,16,18,14,11,19,18,11,11,12,10,11,15,15,12,12,17,8,14,5,7,7,10,9,5,10,8,3,4,3,3,5,6,4,8,5,8,4,3,2,8,4,2,4,2,4,1,-1,5,-1,1,1,2,-2,3,4,2,1,1,3,1,-1,1,-3,1,-3,1,-5,1,-82
