0.0000000,0.000#0.300,3.000e+00,-00000511,000000467,1,000000003,000000326,000000000,000000000
-65,1,-1,1,2,-1,2,-3,1,1,-4,2,-5,1,-1,2,-4,1,-1,1,-2,1,3,-1,4,1,2,3,3,4,4,3,3,2,3,4,7,10,6,5,1,7,7,6,7,6,7,11,4,7,9,8,10,7,11,8,14,18,17,15,14,9,11,7,12,19,15,20,17,22,18,19,21,20,29,16,15,15,25,11,24,18,21,22,19,19,29,27,24,19,19,17,23,28,29,23,18,25,19,17,24,24,17,22,17,26,15,27,22,20,17,32,18,26,20,16,9,14,4,14,18,23,14,14,12,18,13,15,17,11,12,7,10,15,10,11,8,11,8,14,9,7,5,3,8,5,3,2,6,8,1,4,6,3,5,2,3,3,3,4,1,3,4,1,2,2,1,4,-3,1,2,-1,1,-3,1,1,-1,1,-1,1,-3,2,-1,1,-4,1,-54
-66,1,1,2,-1,2,-3,1,1,-4,1,1,-4,1,-1,2,-4,1,-1,1,-2,2,2,1,3,2,1,1,5,4,3,4,3,2,3,5,6,8,8,6,-1,5,7,7,8,5,7,7,8,8,8,8,10,8,10,13,9,16,19,15,13,12,8,13,8,13,18,24,16,20,18,20,20,22,28,15,15,19,21,13,20,24,19,20,19,23,22,25,31,17,19,20,18,30,29,28,10,23,23,23,13,33,14,24,15,21,19,25,19,26,19,24,23,26,21,18,9,12,6,13,19,16,20,13,12,13,17,19,11,17,11,6,9,14,13,10,8,11,9,12,11,6,6,2,8,3,6,2,6,6,3,5,2,6,4,4,2,4,2,2,3,3,3,2,2,1,2,4,-3,2,1,-1,1,-2,1,-1,1,-2,1,-1,1,-3,2,1,-4,1,-54
