0.0000000,0.000#0.370,3.000e+00,-00000489,000000435,1,000000003,000000308,000000000,000000000
-69,1,1,1,-2,1,-2,2,-2,1,-1,1,-1,1,1,-1,2,2,1,1,4,3,1,3,2,4,1,3,4,8,5,2,3,3,4,6,2,4,6,6,9,5,8,9,4,10,12,11,8,8,5,10,13,13,11,11,13,11,12,18,15,15,14,15,16,14,15,22,25,19,19,20,15,17,19,24,19,24,28,27,24,23,26,21,23,28,17,29,21,22,21,22,19,27,20,16,30,23,17,25,20,24,21,18,26,22,16,22,24,25,14,20,22,20,24,9,20,15,24,15,17,18,13,10,19,19,13,12,17,7,5,13,9,3,12,6,10,7,9,8,8,9,7,10,9,5,6,1,5,4,4,3,2,3,3,1,2,1,4,1,7,-1,2,1,2,3,1,2,1,-2,1,1,-1,1,1,1,-1,1,-27,1,-30
-68,1,-1,2,-4,1,-1,2,-2,1,-1,1,-1,1,1,-2,3,2,3,-1,5,1,2,3,1,4,1,5,3,10,1,5,1,5,5,3,4,7,6,8,5,9,5,8,7,13,12,8,6,8,8,15,12,12,9,13,13,11,16,15,19,11,12,18,15,16,18,28,15,24,19,13,22,15,20,25,21,28,31,21,30,22,18,23,18,25,27,26,19,21,24,22,19,28,23,22,15,24,23,23,21,20,15,31,23,17,18,25,24,18,25,17,18,22,14,19,16,22,12,19,18,16,13,15,13,17,18,11,11,2,15,8,6,10,4,11,10,7,8,8,3,13,5,14,6,3,4,3,2,6,3,3,2,3,1,3,1,3,3,6,1,1,1,1,4,1,2,1,-2,1,-1,1,1,1,1,1,-28,1,-30
