0.0000000,0.000#0.390,3.000e+00,-00000506,000000460,1,000000003,000000322,000000000,000000000
-72,1,-2,1,1,-3,2,-1,1,1,-1,1,-2,1,1,-3,2,1,1,4,2,-1,1,2,7,4,6,3,8,2,6,3,3,3,5,6,6,3,3,3,5,8,6,9,3,6,5,10,8,8,11,10,11,14,13,11,15,27,11,10,14,18,13,13,9,13,11,21,19,16,12,9,28,19,17,16,20,21,17,19,16,26,13,24,20,26,21,23,18,24,20,25,22,27,20,19,23,19,19,13,18,21,28,25,21,22,21,24,12,12,17,14,14,14,15,15,22,11,15,18,10,11,13,6,13,14,10,19,11,17,15,8,13,9,1,8,6,9,9,10,5,6,6,7,4,7,6,1,7,8,5,3,3,1,5,2,3,3,1,1,2,-2,3,3,-1,2,-1,2,1,-3,1,3,1,-2,1,-1,1,-5,1,-4,1,-9,1,-3,1,-6,1,-32
-72,1,-2,1,-1,1,-2,2,-2,2,-1,1,-2,1,1,-2,1,-1,1,1,2,4,1,1,3,5,5,6,5,5,3,5,4,2,4,4,6,5,4,4,3,5,7,6,6,7,6,5,4,12,8,11,13,9,13,12,18,9,20,19,10,15,16,11,15,11,7,16,21,18,14,15,15,20,18,19,18,18,19,16,18,20,21,19,21,22,22,21,25,18,26,18,22,24,27,24,20,21,23,16,11,21,18,30,25,20,19,24,19,18,9,17,18,14,17,9,19,17,15,14,17,11,10,14,5,15,10,13,18,13,7,25,8,9,8,6,10,4,9,8,9,6,6,7,6,4,6,5,5,5,8,6,3,3,2,4,2,3,2,2,1,2,-2,3,2,2,1,1,1,1,-3,1,3,1,-2,1,-1,1,-5,1,-4,1,-9,1,-4,1,-4,1,-33
