0.0000000,0.000#0.220,3.000e+00,-00000540,000000528,1,000000003,000000356,000000000,000000000
-89,1,-1,2,1,1,1,-1,2,1,-4,1,1,1,2,1,5,2,2,2,-1,3,2,3,4,2,2,6,5,5,3,1,6,6,4,6,10,2,5,10,5,6,4,9,2,9,11,12,7,10,14,12,6,22,18,9,11,14,17,12,14,13,21,23,14,13,20,23,20,12,20,25,18,23,23,23,20,25,20,35,18,21,21,25,31,24,27,26,25,24,19,23,25,28,26,25,20,20,15,30,15,21,24,17,18,28,18,16,18,13,17,22,18,12,16,12,16,18,9,21,12,11,10,13,11,8,5,11,11,13,6,11,5,8,4,6,10,8,7,6,5,5,5,4,6,2,2,6,7,1,2,1,2,2,4,5,1,1,-1,3,3,4,-2,1,1,-1,1,1,1,2,-5,1,1,2,-3,1,-6,1,-1,2,-1,1,-3,1,-67
-89,1,1,1,1,1,1,-1,2,1,-5,2,1,2,1,4,2,3,-1,2,1,4,3,4,2,2,3,7,5,4,1,6,4,6,5,10,1,7,7,8,5,5,8,3,9,9,13,8,7,16,12,7,14,25,10,9,15,17,11,16,11,23,23,14,9,19,27,20,14,16,25,21,23,22,23,18,22,23,34,20,23,19,24,31,27,23,27,27,25,16,26,21,32,25,24,22,17,18,24,19,22,23,21,15,28,17,15,18,16,17,22,17,17,10,14,14,21,8,18,15,10,9,18,8,9,4,10,12,12,7,11,5,6,6,5,11,6,9,5,6,4,6,2,8,2,2,6,6,1,3,1,2,4,2,5,1,-1,1,2,4,4,-2,1,1,-1,1,1,2,1,-5,1,1,2,-3,1,-6,1,-1,1,1,1,-3,1,-67
