0.0000000,0.000#0.900,5.000e-01,-00000088,000000075,0,000000001,000000326,000000000,000000000
-82,1,-4,1,-18,1,-1,2,-1,1,1,2,-1,1,1,-1,2,2,-1,2,3,4,4,4,2,7,8,2,3,4,12,7,4,12,10,9,14,4,9,9,11,20,16,17,12,17,13,21,23,24,20,21,24,22,25,22,26,28,23,33,28,23,28,33,39,29,33,35,27,32,26,27,26,25,33,28,25,33,22,27,29,32,24,28,31,27,21,24,18,30,23,15,18,31,16,21,19,30,23,24,15,16,19,19,10,23,12,9,16,14,12,8,11,6,7,6,15,5,12,10,1,13,5,2,5,2,1,6,4,3,3,4,1,1,1,1,4,1,1,1,-3,1,-2,1,3,-14,1,-1,1,-60
-83,1,-5,1,-18,1,-1,2,-1,1,2,1,-1,1,1,1,2,1,-1,3,3,5,3,3,5,4,8,3,2,5,12,6,4,13,9,9,15,5,10,10,10,20,16,16,13,17,13,23,19,28,18,20,25,25,21,24,25,30,25,31,27,23,26,38,36,30,34,33,29,33,23,31,24,26,34,28,25,29,21,28,30,32,25,28,29,27,25,21,18,29,23,15,17,30,18,19,22,30,22,23,13,18,22,13,17,19,10,13,14,14,10,9,11,6,6,7,13,6,14,7,6,9,4,2,7,-1,2,7,3,3,4,2,1,1,1,2,3,1,1,1,-3,1,-1,1,2,1,-14,1,-1,1,-58
