0.0000000,0.000#0.660,3.000e+00,-00000581,000000493,1,000000003,000000358,000000000,000000000
-89,1,-8,1,-3,1,1,-1,1,1,1,-5,1,-1,1,-2,3,2,-1,3,1,1,-1,5,3,3,3,2,2,4,3,4,1,4,2,7,5,6,2,10,2,3,9,12,7,5,8,8,8,9,9,10,17,13,14,15,13,13,17,10,19,27,16,13,22,23,32,22,18,24,17,33,19,20,34,19,31,24,22,36,26,31,24,33,20,25,25,26,20,28,33,35,29,30,28,31,22,32,28,29,31,29,22,28,33,27,20,32,27,18,21,26,9,27,28,15,13,17,22,24,23,18,21,13,15,17,18,19,16,18,12,6,14,4,10,15,5,7,5,7,5,11,4,3,3,6,3,5,4,4,4,3,3,3,3,3,6,4,1,2,-1,2,2,2,-1,1,2,2,2,-2,1,-1,3,1,1,1,-1,1,1,-2,1,-3,1,-23,1,1,-44
-89,1,-9,1,-2,2,-3,1,2,-6,2,-3,2,3,1,1,2,1,3,1,4,3,2,1,4,3,2,4,4,2,5,3,7,5,3,3,10,2,7,11,5,8,7,7,8,8,14,7,16,15,13,14,14,12,15,12,26,19,15,13,22,24,26,27,21,22,31,16,24,15,26,30,27,29,28,30,29,24,28,31,19,25,26,26,32,20,30,32,31,26,36,30,25,27,23,28,34,28,29,25,36,21,23,29,22,25,24,24,24,13,25,22,14,12,18,24,25,19,17,18,17,17,14,19,18,18,10,10,12,8,11,12,8,4,5,9,8,4,6,5,5,4,3,2,4,7,2,5,3,2,3,2,4,6,4,-1,3,-1,1,2,1,1,3,1,-1,2,1,-1,2,-1,2,-1,1,1,2,-3,1,-4,1,-22,1,1,-44
