0.0000000,0.000#0.960,5.000e-01,-00000096,000000087,0,000000001,000000366,000000000,000000000
-91,1,-14,1,-2,1,-7,1,1,-1,1,-3,1,3,-3,3,4,1,1,4,-1,4,3,3,2,5,1,6,4,6,4,8,2,5,5,3,11,11,9,9,10,5,10,11,8,12,14,19,18,11,9,15,13,15,9,22,21,22,20,23,24,24,28,30,17,38,31,27,31,18,30,35,25,40,35,28,26,28,13,33,33,35,31,25,37,23,33,32,22,27,23,18,24,25,19,27,17,15,22,18,23,20,18,14,23,18,19,8,17,20,10,9,12,11,8,9,8,13,6,8,10,4,9,8,7,1,5,4,3,1,4,5,3,2,3,2,-1,2,6,4,2,-3,2,-4,2,-1,1,-1,1,-5,1,-92
-93,1,-13,1,-3,1,-7,1,1,-1,1,-3,1,3,-3,3,4,1,2,3,-1,5,3,2,4,3,3,5,3,6,5,7,2,5,5,3,11,11,9,11,10,3,11,10,8,13,15,18,18,10,9,15,14,17,7,25,18,21,23,24,20,27,27,28,24,31,31,28,31,23,26,35,27,40,35,27,26,27,12,32,37,35,29,25,36,25,32,31,25,26,20,21,23,23,19,27,19,15,21,18,25,18,18,14,24,17,19,8,18,18,11,8,14,10,7,11,7,13,6,8,9,4,9,9,6,1,5,4,3,1,5,4,3,2,3,2,1,2,5,4,2,-3,2,-4,2,-1,1,-1,1,-5,1,-90
