0.0000000,0.000#0.160,1.000e-01,-00000015,000000016,0,000000001,000000310,000000000,000000000
-62,1,-4,1,3,-1,1,2,-1,1,1,2,3,3,-2,2,1,3,1,1,3,2,4,4,-1,1,4,1,5,1,5,4,8,3,5,5,4,2,7,7,13,4,7,7,10,14,17,9,7,17,7,15,15,17,32,14,18,19,23,20,20,31,24,21,29,16,28,27,28,32,22,34,32,26,30,26,29,34,44,27,32,36,33,47,39,31,31,29,45,35,21,39,32,28,23,21,23,30,26,29,31,34,23,25,21,23,29,32,22,22,11,14,22,22,19,13,17,15,13,18,12,19,11,15,15,9,12,12,15,14,13,9,8,8,8,6,6,7,4,6,1,1,5,4,1,2,3,2,4,2,4,2,-1,1,-2,2,1,-3,1,2,1,1,1,-1,1,1,-2,2,-2,1,-70
-64,1,-4,2,2,1,-1,2,1,-1,1,5,1,2,-1,1,1,4,1,-1,2,3,2,5,2,-1,2,4,2,3,2,6,6,5,6,3,5,3,5,6,12,7,3,11,6,10,12,19,8,9,12,14,12,16,27,22,13,23,20,22,19,21,29,25,21,28,22,27,23,30,26,29,33,29,37,17,33,25,45,34,37,33,30,30,50,42,30,25,35,41,34,29,35,27,29,19,23,22,32,27,31,37,25,23,22,22,24,32,27,28,13,11,20,20,22,18,12,17,14,17,13,18,14,13,15,13,9,10,18,13,15,13,5,8,5,9,7,3,7,7,3,1,2,6,3,1,2,2,4,3,3,3,1,-1,1,-1,2,1,-3,1,-1,2,2,1,-2,1,1,-1,2,-2,1,-69
