0.0000000,0.000#0.620,1.111e-01,-00000018,000000017,0,000000001,000000315,000000000,000000000
-79,1,-6,1,-1,1,1,1,2,-2,2,3,1,-1,2,1,-1,3,2,2,5,1,4,2,4,2,1,4,5,7,4,8,9,7,6,6,11,7,7,14,8,10,14,15,17,12,23,20,20,27,19,26,21,16,30,28,17,19,38,27,22,39,32,33,25,37,37,50,36,40,33,49,37,27,44,44,48,32,39,38,24,41,39,40,44,38,47,39,46,42,25,26,34,35,36,29,44,23,22,24,22,31,26,24,23,28,16,26,17,17,13,22,20,24,14,12,12,6,11,3,12,10,5,6,9,8,4,5,6,7,3,4,4,1,6,3,1,2,3,2,2,1,-1,2,1,1,4,-1,2,1,1,-2,1,-1,1,-3,1,1,-70
-85,1,-6,1,-1,1,1,2,1,-1,2,1,2,1,1,1,1,-1,4,1,5,2,2,5,2,3,1,3,3,8,5,4,10,6,9,7,6,11,4,11,14,7,9,17,15,15,20,22,14,24,26,22,23,20,22,28,25,19,27,33,26,23,37,39,30,24,38,44,44,36,43,36,46,28,39,46,45,35,34,47,26,31,38,44,45,38,38,48,46,35,38,23,27,41,36,30,35,41,14,26,24,23,29,32,18,24,23,24,21,19,13,14,22,23,20,11,16,8,8,8,11,6,6,5,11,7,6,5,5,8,4,5,3,3,3,3,3,3,1,2,3,2,-2,3,1,2,2,1,1,1,1,-2,1,-1,1,-2,1,1,-65
