0.0000000,0.000#0.790,1.250e-01,-00000020,000000020,0,000000001,000000320,000000000,000000000
-74,1,-4,1,2,-2,1,2,-2,1,3,1,8,5,3,8,7,8,12,11,10,10,11,16,16,14,19,22,27,28,41,37,39,39,54,57,69,72,69,66,83,97,101,103,114,112,151,153,137,172,156,184,217,196,225,261,266,252,269,308,312,319,354,359,367,369,386,386,390,446,430,405,451,465,488,464,503,493,512,494,508,500,478,521,515,474,498,513,467,507,491,494,454,435,459,448,409,440,408,407,371,367,329,335,318,290,281,296,250,239,237,224,198,193,191,171,173,153,142,136,121,119,128,95,112,68,56,64,61,62,60,51,43,41,35,29,32,29,22,29,22,22,16,13,9,15,12,8,10,8,6,7,6,2,3,2,3,3,1,-1,1,2,1,-4,2,-2,1,-8,1,-62
-80,1,-4,1,-1,2,-2,2,1,-1,1,3,-1,8,4,4,7,7,7,12,9,10,12,10,16,17,10,20,17,29,29,36,39,39,33,58,55,58,68,84,67,73,90,100,106,106,102,148,151,137,175,159,181,173,235,202,249,264,261,265,295,311,322,325,381,352,346,392,406,382,435,414,424,450,472,469,467,486,475,529,503,506,498,486,486,539,481,483,497,499,492,514,476,467,457,417,469,419,436,431,389,392,352,352,335,332,289,282,308,258,241,232,219,220,189,193,170,183,163,142,135,129,115,123,111,100,84,63,55,64,69,55,58,37,49,38,31,28,29,25,26,25,26,13,13,10,16,13,9,10,8,5,9,5,4,3,1,3,3,2,-1,1,1,2,-4,2,-2,1,-8,1,-56
