0.0000000,0.000#0.920#0.930#0.970#0.950#0.020#0.940#0.030#0.040#0.060#0.010#0.050#0.080#0.290#0.310#0.070#0.250#0.260#0.280#0.300#0.090#0.270#0.500#0.600#0.650#0.100#0.130#0.240#0.400#0.410#0.420#0.490#0.540#0.590#0.640#0.110#0.120#0.140#0.180#0.200#0.230#0.320#0.330#0.510#0.530#0.670#0.170#0.190#0.340#0.380#0.430#0.440#0.470#0.680#0.720#0.730#0.740#0.760#0.820#0.150#0.160#0.210#0.220#0.350#0.360#0.370#0.390#0.450#0.460#0.480#0.570#0.690#0.700#0.710#0.750#0.770#0.780,6.250e-02,-00000008,000000011,0,000000001,000000304,000000001,000000000
-9,1,-2,1,-9,1,-3,1,-2,1,-5,1,-3,1,-4,1,-4,1,1,1,-4,1,1,-3,2,2,1,3,-1,1,1,1,2,-3,1,1,1,2,2,-1,1,1,1,5,1,-3,1,2,-1,2,1,-2,1,-1,1,1,2,1,1,3,3,1,1,-2,3,-1,1,4,2,1,2,3,2,4,4,5,3,2,2,2,3,-1,2,4,1,5,1,5,1,3,3,2,1,2,3,2,2,1,-2,3,4,4,2,5,2,3,1,1,4,3,3,3,2,-1,3,3,1,2,-1,4,1,2,-1,4,-2,1,2,1,-1,1,1,3,1,-1,1,-6,1,-4,2,1,-2,1,1,1,-1,1,-1,1,-4,1,1,-1,1,1,-1,1,-11,1,-31,1,-47
-24,1,-1,1,-9,1,-4,1,-2,1,-4,1,-4,1,-3,1,-5,1,2,-5,2,-4,2,2,2,2,-1,2,-1,2,1,-3,2,-1,1,3,1,-1,1,1,2,5,-4,1,2,-1,3,-3,1,1,1,1,1,2,-1,4,3,-1,1,-2,3,-1,3,2,2,1,3,3,4,4,2,4,4,2,1,2,3,1,3,2,4,3,3,2,1,3,5,-1,2,1,4,1,2,1,-1,1,4,4,3,3,3,3,2,1,3,2,3,4,2,2,-1,3,3,3,-1,3,1,2,1,2,2,-2,3,1,-1,1,-1,1,3,1,1,-6,1,-5,2,1,-2,1,1,1,-1,1,-1,1,-3,1,-1,1,-1,1,1,-1,1,-11,1,-31,1,-32
-24,1,-1,1,-10,1,-3,1,-2,1,-5,1,-3,1,-4,1,-4,1,1,1,-4,1,1,-3,2,2,1,3,-1,1,1,1,2,-3,1,1,1,2,2,-1,1,1,1,5,1,-3,1,2,-1,2,1,-2,1,1,-1,1,2,1,1,4,2,1,1,-2,3,-1,2,3,2,1,2,4,2,5,2,5,4,1,2,2,3,1,2,3,3,4,-1,5,1,3,4,1,1,2,4,1,2,1,-2,3,5,4,1,5,2,3,1,1,4,3,3,3,2,-1,3,3,2,1,3,1,2,1,-1,4,-2,2,2,-1,1,-1,1,3,1,1,-7,1,-4,2,1,-2,1,1,1,-1,1,-1,1,-4,1,1,-1,1,1,-1,1,-11,1,-31,1,-32
-25,1,-1,1,-9,1,-4,1,-2,1,-4,1,-4,1,-3,1,-5,1,2,-4,1,1,-4,3,1,3,1,-1,2,1,2,-4,2,-1,2,2,1,-1,2,-1,3,4,-3,1,1,1,-1,3,-3,1,1,1,1,1,2,-1,5,2,-1,1,-1,1,2,1,2,2,2,2,4,1,4,4,3,4,4,1,1,2,3,1,3,2,4,3,3,3,1,5,2,-1,2,2,3,2,2,-2,2,3,5,2,4,3,2,3,1,3,2,2,4,2,2,2,2,2,3,-1,3,1,3,-1,2,2,-2,3,1,-1,1,-1,1,4,-1,1,-6,1,-5,3,-3,1,2,-1,1,-2,1,-3,1,-1,1,1,-1,1,-1,1,-11,1,-30,1,-32
-24,1,-2,1,-9,1,-4,1,-1,1,-5,1,-4,1,-3,1,-4,1,1,1,-4,1,1,-3,2,2,1,3,-1,1,1,1,2,-3,1,1,1,1,3,-1,1,1,1,4,2,-3,1,1,1,1,2,-3,1,1,1,2,-1,2,2,3,2,1,-2,3,-1,1,3,2,2,1,4,1,5,4,4,4,2,1,2,4,-1,1,5,1,5,1,5,1,3,3,2,1,2,2,2,3,1,-2,2,4,5,2,4,2,3,2,1,3,3,3,4,2,-1,2,3,1,3,-1,4,1,2,-1,3,1,-1,1,2,1,-1,1,1,2,2,-1,1,-6,1,-4,1,2,-2,1,1,1,-1,1,-1,1,-4,1,-1,1,1,1,-1,1,-12,1,-30,1,-32
-9,1,-2,1,-9,1,-4,1,-2,1,-4,1,-4,1,-3,1,-4,1,1,1,-4,1,1,-3,1,2,2,2,1,-1,2,1,2,-4,2,1,1,3,-2,2,-1,5,2,-3,1,1,1,1,2,-3,1,1,1,1,1,2,2,3,2,1,-2,2,1,1,3,1,3,1,4,1,5,4,2,5,3,1,1,4,1,1,4,1,5,2,4,2,3,3,2,-1,2,3,2,3,1,-2,2,4,5,2,4,2,3,2,1,3,3,2,4,1,2,2,3,1,3,-1,4,-1,3,-1,2,2,-1,1,2,1,-1,1,1,1,3,-1,1,-6,1,-4,1,2,-2,1,-1,2,-1,1,-2,1,-3,1,-1,1,1,-1,1,1,-12,1,-30,1,-47
-24,1,-2,1,-9,1,-4,1,-1,1,-5,1,-4,1,-3,1,-4,1,1,1,-4,1,1,-3,2,2,1,3,-1,1,1,1,2,-3,1,1,1,2,2,-1,1,1,1,4,2,-3,1,2,-1,2,1,-2,1,-1,1,1,2,1,1,3,3,1,1,-2,3,-1,1,4,2,1,2,3,2,4,4,5,3,2,2,2,3,-1,2,4,1,5,1,5,1,3,3,2,1,2,3,2,2,1,-2,3,4,4,2,5,2,2,2,1,4,3,3,3,2,-1,2,4,-1,3,-1,4,1,2,-1,3,1,-1,1,2,1,-1,1,1,3,1,-1,1,-6,1,-4,2,1,-2,1,1,1,-1,1,-1,1,-4,1,1,-1,1,1,-1,1,-12,1,-30,1,-32
-10,1,-1,1,-9,1,-4,1,-2,1,-4,1,-4,1,-3,1,-5,1,2,-4,1,1,-4,3,1,3,1,-1,2,1,2,-4,2,-1,2,3,-2,2,-1,4,3,-3,1,1,1,-1,3,-3,1,1,1,1,1,2,1,4,2,-1,1,-1,2,1,1,2,2,2,2,4,1,4,4,3,4,4,1,1,3,2,1,3,2,4,3,3,3,1,5,2,-1,2,3,2,2,2,-2,2,3,5,2,4,3,2,3,1,3,2,2,5,1,2,2,3,1,3,-1,3,1,3,-1,2,2,-2,3,1,-1,1,-1,1,4,-1,1,-6,1,-5,3,-3,1,2,-1,1,-2,1,-3,1,-1,1,1,-1,1,-1,1,-11,1,-30,1,-47
-10,1,-1,1,-9,1,-4,1,-2,1,-4,1,-4,1,-3,1,-5,1,2,-4,1,1,-4,2,2,2,2,-1,2,1,2,-4,2,-1,1,3,1,-1,2,-1,2,5,-4,1,2,-1,3,-3,1,1,1,1,1,2,-1,5,2,-1,1,-2,3,-1,3,2,2,2,3,2,4,4,3,4,4,1,1,2,3,1,3,2,4,3,3,3,-1,5,3,-1,2,1,4,1,2,1,-1,1,4,4,3,4,3,2,2,2,2,2,3,4,2,2,-1,4,2,3,-1,3,1,3,-1,2,2,-2,3,1,-1,1,-1,1,4,-1,1,-6,1,-5,3,-3,1,2,-1,1,-2,1,-3,1,-1,1,-1,1,1,-1,1,-11,1,-30,1,-47
-10,1,-2,1,-9,1,-3,1,-2,1,-5,1,-3,1,-4,1,-4,1,1,1,-4,1,1,-3,2,2,1,3,-1,1,1,1,2,-3,1,1,1,2,2,-1,1,1,1,5,1,-3,1,2,-1,2,1,-2,1,-1,1,1,2,1,1,3,3,1,1,-2,3,-1,2,3,2,1,2,4,1,4,4,5,3,2,2,2,3,-1,3,3,1,6,-1,5,1,3,4,1,1,2,4,1,2,1,-2,3,5,3,2,5,2,3,1,1,4,3,3,3,2,-1,3,3,2,1,1,3,1,2,-1,4,-2,1,3,-2,1,1,3,1,1,-7,1,-4,2,1,-2,1,1,1,-1,1,-1,1,-4,1,1,-1,1,1,-1,1,-11,1,-31,1,-46
