0.0000000,0.000#0.910,1.429e-01,-00000021,000000022,0,000000001,000000301,000000000,000000000
-51,1,-15,1,-5,1,-2,1,1,-2,1,1,2,2,2,4,2,5,2,9,6,9,12,11,14,23,20,21,20,29,29,42,41,45,40,55,58,52,72,85,88,106,105,120,128,145,159,163,177,191,221,208,224,249,270,296,323,353,330,349,360,373,400,409,456,454,426,490,497,517,495,490,499,520,534,564,540,610,569,543,539,544,496,475,507,536,525,494,464,426,414,406,410,409,395,374,340,334,283,314,263,237,238,226,218,189,195,169,166,162,138,123,104,100,96,72,62,66,73,49,44,41,31,29,30,28,20,25,20,15,19,6,12,13,8,3,3,7,6,2,5,3,3,1,1,2,-1,1,-2,1,1,-2,1,-4,1,-71
-57,1,-15,1,-5,1,-3,2,-2,1,1,-1,4,2,2,4,2,4,9,3,10,8,15,12,14,26,17,24,24,25,46,44,41,37,51,58,52,70,73,87,100,104,123,116,140,146,176,154,191,210,227,206,232,267,299,330,335,309,350,348,364,390,409,442,467,422,484,507,512,485,493,495,505,566,522,548,587,585,563,536,533,502,516,492,507,513,527,467,425,437,412,416,404,405,391,354,324,293,300,272,267,231,243,216,192,194,184,162,170,142,122,127,93,94,78,67,64,70,64,42,48,28,36,25,27,25,20,25,19,15,11,10,15,7,4,3,6,5,6,2,5,3,2,1,-1,2,1,-2,1,-1,1,-1,1,-4,1,-65
