0.0000000,0.000#0.710#0.720#0.880#0.890#0.900#0.910#0.950#0.960#0.680#0.690#0.700#0.730#0.740#0.750#0.870#0.920#0.930#0.940#0.030#0.040#0.670#0.760#0.860#0.770#0.780#0.810#0.820#0.840#0.850#0.970#0.990#0.010#0.020#0.050#0.190#0.640#0.650#0.790#0.800#0.830#0.060#0.070#0.180#0.200#0.210#0.660#0.170#0.220#0.160#0.230#0.250#0.240#0.260#0.270#0.280#0.290#0.620#0.630#0.080#0.130#0.140#0.150#0.300#0.530#0.560#0.590#0.600#0.090#0.120#0.330#0.340#0.540#0.550#0.310#0.320#0.350#0.360#0.370#0.490#0.500#0.510#0.520#0.480#0.460,5.000e-01,-00000101,000000073,0,000000001,000000348,000000000,000000000
-57,1,-29,1,-39,1,-3,1,-3,1,-4,1,-3,2,-3,1,-3,1,2,1,-1,2,-1,2,2,1,-1,4,-1,1,1,2,1,2,3,2,-1,2,4,-3,2,1,-1,2,-2,1,-1,1,1,-1,1,2,2,3,1,3,4,1,2,2,1,-1,1,-1,2,3,1,3,-1,3,3,3,1,1,2,1,5,-1,3,2,-1,1,2,3,1,2,4,2,-1,1,1,4,2,-5,2,2,1,-1,1,2,1,1,-2,1,-1,4,1,-1,1,-1,1,1,-2,1,-2,1,-12,1,-12,1,-30,1,-30
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,1,2,1,1,3,1,-1,2,2,-1,3,2,3,-2,5,1,-2,1,1,1,1,1,-1,1,-1,1,1,-2,3,1,3,1,2,5,1,1,3,2,-2,1,2,1,2,4,-1,2,2,4,1,1,1,2,4,2,2,3,-1,1,-1,4,1,1,6,2,-2,2,3,3,-5,1,2,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-2,1,-2,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,1,2,1,1,3,1,-1,2,2,-1,3,2,3,-2,4,2,-2,1,1,1,1,1,-1,1,-1,1,1,-2,3,1,3,1,2,5,1,1,3,2,-2,1,2,1,2,4,-1,2,2,4,1,1,1,2,4,2,2,3,-1,1,-1,4,1,1,6,2,-2,2,3,3,-5,1,2,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-2,1,-2,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-3,1,-4,2,1,1,-1,2,-1,3,1,1,3,1,-1,1,3,-1,1,3,4,-2,4,2,-2,1,1,1,1,1,-2,1,-1,1,1,-1,1,2,3,2,1,3,4,1,3,2,-2,1,1,1,3,3,1,-1,4,3,2,1,1,2,3,3,1,4,-1,1,-1,3,2,1,3,4,1,-1,2,1,5,-6,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,-1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-3,1,-4,2,1,1,-1,2,-1,3,1,1,3,1,-1,1,3,-1,1,3,4,-2,4,2,-2,1,1,1,1,1,-2,1,-1,1,1,-1,1,2,3,2,1,3,4,1,3,2,-2,1,1,1,3,3,1,-1,4,3,2,1,1,2,3,3,1,3,1,1,-1,3,2,1,3,4,1,-1,2,1,5,-6,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,-1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-3,1,-4,2,1,1,-1,2,-1,3,1,1,3,1,-1,1,3,-1,1,3,4,-2,4,2,-2,1,1,1,1,1,-2,1,-1,1,1,-1,1,2,3,2,1,3,4,1,3,2,-2,1,1,1,3,3,1,-1,4,3,2,1,1,2,3,3,1,3,1,1,-1,3,2,1,3,4,1,-1,1,2,4,1,-5,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,-1,1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,1,1,-3,1,-3,2,1,1,-1,2,-1,3,1,1,2,2,-1,1,2,1,1,3,3,1,-1,4,2,-3,2,1,1,1,-2,1,-1,1,1,-1,1,2,3,2,1,3,4,1,3,2,-2,1,1,1,3,3,1,-1,3,4,2,1,1,2,3,3,1,3,1,1,-1,3,2,1,3,4,1,-1,1,2,4,1,-5,3,1,1,-1,2,1,1,1,-1,1,-1,2,2,1,-1,1,-1,1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-3,1,-3,1,2,1,-1,2,-1,3,1,1,1,3,-1,1,1,2,1,2,4,1,-1,3,3,-3,2,1,-1,2,-2,1,-1,1,1,-1,1,2,2,3,1,3,4,1,3,1,1,-1,1,1,1,3,1,3,-1,3,3,3,1,1,2,3,3,-1,3,2,-1,1,3,2,1,3,3,2,-1,1,2,3,2,-5,2,2,1,-1,1,2,1,1,-1,1,-1,1,3,1,-1,1,-1,1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-3,1,-3,1,2,1,-1,2,-1,3,1,1,1,3,-1,1,1,2,1,2,4,1,-1,3,3,-3,2,1,-1,2,-2,1,-1,1,1,-1,1,2,2,3,1,3,4,1,3,1,1,-1,1,1,1,3,1,3,-1,3,3,3,1,1,2,3,3,-1,3,2,-1,1,3,2,1,3,3,2,-1,1,1,4,2,-5,2,2,1,-1,1,2,1,1,-1,1,-1,1,3,1,-1,1,-1,1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,1,2,1,1,3,1,-1,2,2,1,2,3,2,-2,5,1,-2,1,2,-1,1,1,-1,1,-1,1,1,-2,3,1,3,1,2,5,1,2,2,2,-2,1,2,1,2,4,-1,2,2,4,1,1,2,1,4,2,2,3,-1,1,-1,4,1,1,6,2,-2,2,3,3,-5,1,2,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-2,1,-2,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,1,2,1,1,3,1,-1,2,2,-1,3,3,2,-2,5,1,-2,1,2,-1,1,1,-1,1,-1,1,1,-2,3,1,3,1,2,5,1,2,2,2,-2,1,2,1,2,4,-1,2,2,4,1,1,2,1,4,2,2,3,-1,1,-1,4,1,1,6,2,-2,2,3,3,-5,1,2,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-2,1,-2,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,1,2,1,1,3,1,-1,2,2,-1,3,2,3,-2,5,1,-2,1,1,1,1,1,-1,1,-1,1,1,-2,3,1,3,1,2,5,1,1,3,2,-2,1,2,1,2,4,-1,2,2,4,1,1,2,1,4,2,2,3,-1,1,-1,4,1,1,6,2,-2,2,3,3,-5,1,2,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-2,1,-2,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,-1,3,1,1,3,1,-1,2,2,-1,3,2,3,-2,4,2,-2,1,1,1,1,1,-1,1,-1,1,-1,1,-1,3,1,3,1,2,5,1,1,3,2,-2,1,2,1,2,4,-1,2,2,4,1,1,1,2,4,2,2,3,-1,1,-1,4,1,1,5,3,-2,2,3,3,-5,1,2,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-3,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,-1,3,1,1,3,1,-1,2,2,-1,3,2,3,-2,4,2,-2,1,1,1,1,1,-1,1,-1,1,-1,1,-1,2,2,3,1,2,4,2,1,3,2,-2,1,2,1,2,4,-1,2,2,4,1,1,1,2,4,2,2,3,-1,1,-1,4,1,1,5,3,-2,2,3,3,-6,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-3,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,-1,3,1,1,3,1,-1,2,2,-1,3,2,3,-2,4,2,-2,1,1,1,1,1,-1,1,-1,1,-1,1,-1,2,2,3,1,2,4,2,1,3,2,-2,1,2,-1,3,4,-1,2,2,4,1,1,1,2,4,2,2,3,-1,1,-1,4,1,1,5,3,-2,2,3,3,-6,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-3,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-3,1,-4,2,1,1,1,1,-1,3,1,1,3,1,-1,1,3,-1,1,3,4,-2,4,2,-2,1,1,1,1,1,-1,1,-2,1,1,-1,1,2,3,2,2,2,4,1,3,2,-2,1,1,1,3,3,1,1,3,4,1,1,1,2,3,3,1,4,-1,1,-1,3,2,1,3,4,1,-1,2,2,4,-6,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,-1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-3,1,-3,1,2,1,-1,2,-1,3,1,1,1,3,-1,1,2,1,1,3,3,1,-1,4,2,-3,2,1,1,1,-2,1,-1,1,1,-1,1,2,3,2,1,3,4,1,3,1,1,-1,1,1,1,3,2,2,-1,3,4,2,1,1,2,3,3,1,3,1,1,-1,3,2,1,3,4,1,-1,1,2,4,1,-5,3,1,1,-1,2,1,1,1,-1,1,-1,2,2,1,-1,1,-1,1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-3,1,-3,1,2,1,-1,2,-1,3,1,1,1,3,-1,1,1,2,1,2,4,1,-1,4,2,-3,2,1,1,1,-2,1,-1,1,1,-1,1,2,2,3,1,3,4,1,3,1,1,-1,1,1,1,3,1,3,-1,3,4,2,1,1,2,3,3,-1,3,2,-1,1,3,2,1,3,4,1,-1,1,2,4,1,-5,3,1,1,-1,2,1,1,1,-1,1,-1,2,2,1,-1,1,-1,1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-3,2,-3,1,-3,1,2,1,-1,2,-1,3,1,1,1,3,-1,1,1,2,1,2,4,1,-1,4,2,-3,2,1,1,1,-2,1,-1,1,1,-1,1,2,2,3,1,3,4,1,3,1,1,-1,1,1,1,3,1,3,-1,3,3,3,1,1,2,3,3,-1,3,2,-1,1,3,2,1,3,3,2,-1,1,2,4,1,-5,3,1,1,-1,1,2,1,1,-1,1,-1,2,2,1,-1,1,-1,1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-57,1,-29,1,-39,1,-3,1,-3,1,-4,1,-3,2,-3,1,-3,1,2,1,-1,2,-1,2,2,-1,1,3,1,1,1,2,1,2,3,2,-1,2,4,-3,2,1,-1,2,-2,1,-1,1,1,-1,1,2,2,2,2,3,4,1,1,3,1,-1,1,-1,2,2,2,3,-1,3,2,4,1,-1,3,1,5,-1,2,3,-1,1,1,4,-1,3,4,2,-1,1,1,4,2,-5,2,2,1,-1,1,1,1,2,-2,1,-1,4,1,-1,1,-1,1,1,-2,1,-2,1,-12,1,-12,1,-30,1,-30
-57,1,-29,1,-39,1,-3,1,-3,1,-4,1,-3,2,-3,1,-3,1,2,-1,1,2,-1,2,2,-1,1,3,1,1,1,2,1,2,3,2,-1,2,4,-3,2,1,-1,2,-2,1,-1,1,1,-1,1,2,2,2,2,3,4,1,1,3,1,-1,1,-1,2,2,2,3,-1,3,2,4,1,-1,3,1,5,-1,2,3,-1,1,1,4,-1,3,4,2,-1,1,1,4,2,-5,2,2,1,-1,1,1,1,2,-2,1,-1,4,1,-1,1,-1,1,1,-2,1,-2,1,-12,1,-12,1,-30,1,-30
-58,1,-29,1,-39,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,1,2,1,1,3,1,-1,2,2,1,2,3,2,-2,5,1,-2,1,2,-1,1,1,-1,1,-1,1,1,-2,3,1,3,1,2,5,1,2,2,2,-2,1,2,1,2,4,-1,2,2,4,1,1,2,1,4,2,2,3,-1,1,1,3,1,1,6,2,-2,2,3,3,-5,1,2,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-2,1,-2,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-38,1,-4,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,-1,3,1,1,3,1,-1,2,2,-1,3,2,3,-2,4,2,-2,1,1,1,1,1,-1,1,-1,1,-1,1,-1,2,2,3,1,2,4,2,1,3,2,-2,1,1,1,3,4,-1,2,2,4,1,1,1,2,4,2,2,3,-1,1,-1,4,1,1,5,3,-2,2,2,4,-6,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,1,-3,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-4,1,-2,2,-3,1,-4,2,1,1,1,1,-1,3,1,1,3,1,-1,2,2,-1,2,2,4,-2,4,2,-2,1,1,1,1,1,-1,1,-2,1,1,-1,1,2,3,2,2,2,4,1,3,2,-2,1,1,1,3,3,1,2,2,4,1,1,1,2,3,3,1,4,-1,1,-1,3,2,1,3,4,1,-1,2,2,4,-6,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,-1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
-58,1,-30,1,-39,1,-3,1,-3,1,-3,1,-3,2,-3,1,-4,2,1,1,1,1,-1,3,1,1,3,1,-1,2,2,-1,2,3,3,-2,4,2,-2,1,1,1,1,1,-1,1,-1,1,-1,1,-1,2,1,4,1,2,4,2,1,3,2,-2,1,1,1,3,3,1,2,2,4,1,1,1,2,4,2,2,3,-1,1,-1,3,2,1,5,3,-2,2,2,4,-6,3,1,1,-1,2,1,2,-2,1,-1,2,2,1,-1,1,1,-1,1,-2,1,-1,1,-13,1,-11,1,-31,1,-28
