0.0000000,0.000#0.250,1.000e+00,-00000157,000000160,0,000000001,000000317,000000000,000000000
-77,2,-1,1,1,1,-1,2,5,5,1,3,2,4,5,4,6,8,14,10,13,15,15,23,22,17,35,28,45,52,54,60,61,61,77,74,105,86,125,127,116,128,157,162,158,175,165,198,220,220,250,273,261,309,284,296,353,309,342,344,339,339,355,349,349,349,390,395,386,385,375,371,387,370,350,403,392,402,392,384,404,365,356,366,415,403,388,408,384,400,417,381,407,363,366,381,368,365,304,344,355,356,317,331,308,318,326,304,271,277,262,231,234,245,190,204,193,184,155,151,153,138,116,103,100,88,83,84,62,77,54,41,55,41,42,27,37,25,27,11,16,12,16,8,5,9,9,2,8,2,2,5,4,2,2,2,1,-2,1,-1,2,-4,1,-74
-77,1,1,1,1,1,-1,1,6,4,2,3,1,4,4,6,3,8,10,15,10,18,10,24,20,22,27,33,35,55,52,57,62,62,74,79,89,93,117,120,116,129,162,150,163,170,161,202,203,233,237,258,268,285,310,287,343,316,338,342,349,320,359,351,348,332,389,388,406,366,380,395,368,380,346,387,413,401,400,371,396,372,381,351,396,413,396,405,379,398,410,391,413,366,365,375,377,363,324,336,333,368,326,319,326,306,346,295,291,257,266,230,239,247,188,217,195,187,164,147,160,137,127,103,91,99,88,82,66,77,62,39,50,44,45,29,31,33,27,12,12,14,20,9,5,7,11,1,7,4,1,4,6,2,1,3,1,-2,1,-1,1,1,-4,1,-73
