0.0000000,0.000#0.840,3.333e-01,-00000065,000000063,0,000000001,000000384,000000000,000000000
-57,1,-27,1,-6,1,-4,2,-1,1,1,1,1,1,-2,1,1,1,-1,2,-5,2,2,3,1,1,2,-1,4,4,4,2,2,2,5,2,1,4,1,5,2,7,8,3,4,5,8,11,10,7,9,11,11,10,10,12,8,12,9,13,19,6,16,15,13,11,22,13,16,8,18,12,18,19,21,19,19,13,20,20,14,15,23,17,22,23,28,27,20,18,15,18,21,20,15,24,26,28,21,23,31,23,19,24,24,29,23,23,19,12,24,26,18,25,19,24,14,22,29,16,17,23,20,31,27,19,18,15,24,17,12,8,14,16,10,9,12,10,12,10,12,9,5,10,11,7,11,8,5,5,12,8,11,5,7,5,7,2,6,5,4,8,3,2,6,8,3,3,-1,4,2,4,5,2,2,3,2,1,2,-3,2,3,-3,1,1,-4,1,-1,1,-16,1,-76
-59,1,-27,1,-6,1,-4,1,1,1,1,-1,2,1,-3,2,1,-1,2,-5,1,3,2,1,1,2,1,1,3,6,3,2,2,3,3,2,2,3,5,2,4,6,8,3,5,6,11,9,9,7,9,14,9,10,13,5,10,16,8,16,12,13,17,12,8,24,11,16,14,13,13,16,13,26,18,22,14,12,27,14,16,19,18,20,19,30,29,23,18,14,16,19,26,16,14,32,33,16,21,30,23,20,27,22,29,23,21,25,12,23,20,25,19,22,23,18,20,21,25,18,21,22,24,36,14,22,16,25,16,13,8,12,16,13,8,8,16,8,13,7,12,9,7,13,5,10,7,8,6,12,8,11,4,6,7,6,5,6,3,4,8,4,3,4,7,6,3,1,2,4,-1,7,4,1,4,-1,3,2,-3,1,4,-4,1,1,-4,1,-1,1,-16,1,-73
