0.0000000,0.000#0.500,1.200e+01,-00002043,000001701,1,000000012,000000312,000000000,000000000
-79,1,-13,2,-1,1,-5,3,1,-2,1,4,1,3,2,2,-1,4,1,3,3,6,1,6,4,7,3,4,3,6,8,5,8,10,7,9,11,6,19,8,15,16,9,15,16,19,24,22,15,21,17,20,22,18,12,26,24,26,23,25,30,23,27,36,38,30,25,33,28,29,30,30,40,29,22,22,27,32,30,46,28,28,33,44,38,24,33,29,19,24,18,22,30,24,24,20,18,16,23,24,20,23,13,18,10,17,18,7,16,15,18,8,10,12,6,5,5,13,8,7,7,5,6,6,5,1,5,6,7,2,3,1,1,1,-1,2,3,3,-1,1,2,-1,2,2,-2,1,-5,1,-64
-79,1,-12,1,1,1,-5,2,1,-1,1,1,-1,4,1,3,2,2,-1,4,1,4,2,2,5,2,8,5,5,4,3,9,5,7,6,9,7,13,7,12,12,14,11,11,12,19,14,20,22,25,13,17,20,19,24,17,12,28,22,22,27,31,23,27,24,31,41,29,29,23,36,28,31,29,41,31,21,28,20,35,29,36,34,29,35,55,28,35,21,23,25,29,14,20,32,26,21,22,17,16,23,23,20,20,17,17,11,15,20,14,9,20,13,9,9,11,6,6,4,10,12,6,7,6,6,7,4,5,1,3,9,4,2,1,1,-1,1,2,3,2,1,2,1,1,1,1,1,-1,1,-5,1,-64
