0.0000000,0.000#0.360,1.200e+01,-00001890,000001950,1,000000012,000000320,000000000,000000000
-79,1,-1,1,-2,1,-2,1,-1,1,2,1,2,2,4,-1,2,2,3,3,1,2,2,1,3,4,4,2,3,3,3,6,8,6,6,7,3,7,14,8,11,13,8,13,16,8,16,16,15,19,20,16,16,17,15,19,26,23,26,19,26,28,20,31,36,40,25,25,28,29,35,34,30,31,24,28,31,34,35,22,22,23,28,30,15,27,31,28,37,28,28,33,25,25,20,24,23,24,24,24,28,13,14,21,24,18,10,14,19,14,12,14,19,12,8,14,5,11,4,10,5,11,7,11,3,7,6,7,3,4,1,2,4,2,1,1,1,3,4,2,4,1,1,5,-1,1,-1,1,1,2,-4,1,-4,2,-80
-79,1,1,-4,1,-1,1,-1,1,-1,3,2,2,2,2,2,2,1,5,1,2,2,1,5,2,2,4,1,5,5,4,6,7,9,5,3,6,14,9,8,15,10,11,15,9,18,15,19,14,24,13,12,20,16,17,23,28,27,17,30,24,28,21,41,37,22,28,25,31,35,36,39,22,28,24,31,34,28,27,26,21,20,36,22,22,29,29,35,31,36,25,24,22,28,19,24,23,25,24,23,18,15,20,21,20,10,15,19,13,12,15,15,15,11,12,8,8,6,7,11,6,10,8,7,3,5,7,2,6,1,2,1,5,2,-1,1,3,4,2,3,2,5,1,1,-2,1,2,1,-5,1,-3,2,-80
