0.0000000,0.000#0.970,3.333e-01,-00000061,000000054,0,000000001,000000345,000000000,000000000
-69,1,-8,1,-4,1,-1,1,1,-3,1,-7,1,1,1,2,-1,2,1,1,-1,4,1,1,5,5,2,5,2,1,5,4,2,2,2,7,2,8,4,4,7,10,5,4,6,4,9,8,10,5,9,7,6,7,12,14,13,10,12,8,11,16,7,10,14,13,20,15,16,20,21,19,27,16,14,24,27,13,18,24,24,24,18,27,31,27,15,22,25,24,26,25,24,19,19,28,29,23,24,24,25,24,22,21,18,29,23,27,22,27,20,30,19,22,24,20,17,20,15,18,12,20,15,27,12,19,21,11,12,15,10,17,25,11,14,11,7,16,10,15,15,8,15,8,13,11,8,7,7,7,8,6,11,6,5,2,4,5,6,3,3,8,2,3,1,4,2,1,3,3,3,3,3,-4,1,-2,3,1,-4,1,-2,1,-7,1,-26,1,-34
-72,1,-7,1,-5,1,1,-1,1,-3,1,-7,1,1,1,2,-1,2,1,1,-1,4,1,1,6,4,2,5,2,1,5,4,2,2,3,6,2,9,3,6,6,9,7,2,6,5,8,11,7,6,8,7,6,8,14,11,13,14,11,5,12,16,6,12,13,12,22,13,17,22,19,22,24,16,18,20,26,14,19,24,24,23,24,21,34,28,10,27,21,23,30,23,24,19,18,31,28,21,23,27,23,25,23,20,19,28,26,22,27,23,23,29,19,20,28,16,17,20,14,19,13,18,17,25,14,20,19,12,13,12,10,18,25,11,16,10,5,16,13,15,13,9,13,8,14,10,8,7,10,4,8,6,12,5,5,2,4,6,5,3,5,6,2,3,2,3,2,2,4,2,2,3,3,-4,1,-1,1,2,1,-3,1,-3,1,-7,1,-26,1,-31
