0.0000000,0.000#0.080,3.333e-01,-00000065,000000066,0,000000001,000000393,000000000,000000000
-94,1,-3,1,-2,2,2,1,-1,2,2,-1,2,-1,1,-3,2,2,1,3,-1,3,2,1,1,-2,1,-1,1,4,-1,1,5,4,2,2,1,6,4,7,5,8,5,7,7,6,6,9,9,3,12,10,11,9,8,11,17,13,15,10,16,9,17,20,16,15,15,14,19,12,17,21,10,27,20,17,19,19,23,23,21,27,22,20,24,23,15,27,26,19,21,16,16,26,27,28,21,20,26,27,23,18,29,14,24,23,22,42,20,21,17,24,31,22,18,16,27,20,20,21,11,19,17,18,10,12,20,11,18,18,15,14,15,9,12,9,12,15,5,9,12,12,9,3,11,6,4,6,6,5,5,9,5,9,6,2,2,3,-1,4,2,5,5,8,2,3,3,2,4,-2,3,1,4,2,-4,1,-1,2,-1,2,1,-1,2,-3,1,1,-1,1,1,1,-6,1,-2,1,-88
-94,1,-4,1,-1,2,2,-1,1,2,-1,2,1,1,-1,1,-2,2,2,-1,4,-1,3,1,1,2,-2,1,-2,4,1,1,3,6,2,1,2,5,4,7,4,8,5,8,7,7,6,6,10,5,7,15,9,11,5,13,14,14,13,10,18,11,16,17,17,15,18,14,15,14,18,20,11,24,19,20,17,20,20,23,24,21,27,19,21,24,21,23,26,23,19,16,16,24,28,24,26,20,24,25,18,28,28,14,24,23,20,42,21,23,14,26,23,27,20,17,26,22,17,23,11,18,16,20,13,10,16,16,15,19,17,12,18,9,11,10,9,14,8,8,12,12,10,5,9,8,3,6,5,7,4,8,5,9,7,2,2,3,1,2,4,4,5,8,3,3,3,1,5,-2,2,2,3,2,1,-3,1,-1,2,-1,2,-1,1,2,-3,1,1,-1,1,-1,1,1,-5,1,-3,1,-87
