0.0000000,0.000#0.610,1.200e+01,-00001689,000002103,1,000000012,000000316,000000000,000000000
-55,1,-1,1,-13,1,-1,1,2,3,-1,1,1,1,3,2,4,3,4,4,-1,4,4,7,5,7,6,4,11,10,7,4,13,9,10,11,9,12,13,11,19,14,9,17,12,13,12,16,29,16,19,19,23,20,22,21,29,27,28,22,34,31,24,31,23,29,23,35,33,23,26,34,28,28,28,43,38,28,21,22,22,34,40,43,22,33,21,19,28,35,26,23,25,26,17,35,35,25,23,19,25,21,16,12,18,10,14,13,8,12,10,11,14,10,11,5,10,8,3,11,7,4,5,6,3,4,2,1,1,1,3,2,4,7,1,1,1,1,-1,1,-1,1,-4,1,-2,2,2,2,1,1,1,-2,1,-4,1,-8,1,-78
-55,1,-2,1,-13,2,-1,2,3,-1,1,1,1,1,4,5,2,4,4,2,1,8,4,8,4,4,5,12,10,3,8,11,10,11,11,15,5,9,16,12,20,18,8,12,12,19,11,20,25,18,18,27,18,17,25,28,28,27,23,34,31,28,24,31,23,31,26,34,23,34,28,30,26,40,30,36,28,26,20,31,25,37,44,28,29,21,18,31,31,23,25,29,24,22,30,29,29,25,20,20,24,14,15,12,17,17,10,12,8,10,9,14,12,5,11,6,10,10,5,7,5,6,5,2,5,1,2,1,1,3,2,7,4,1,1,1,1,-1,1,-1,1,-4,1,-1,1,1,2,2,1,1,1,-1,1,-6,1,-6,1,-79
