0.0000000,0.000#0.980,9.000e+00,-00001435,000001571,1,000000009,000000334,000000000,000000000
-65,1,-1,1,1,-3,1,1,3,1,-3,2,1,1,2,-2,2,5,5,5,4,1,6,3,2,2,5,-1,8,8,7,5,5,4,9,3,2,7,11,14,5,15,5,6,5,7,10,20,11,9,11,8,16,11,16,13,10,10,14,12,17,20,19,17,18,17,18,16,19,20,15,21,23,20,23,27,26,19,15,14,21,19,12,24,28,19,29,25,25,22,16,23,26,25,28,15,21,27,24,24,29,21,24,20,23,19,30,15,18,19,14,17,17,22,11,20,15,15,13,12,23,9,15,14,13,16,17,13,19,10,11,11,9,10,7,11,11,8,7,12,7,9,7,5,8,3,10,9,5,-1,3,9,7,2,4,2,6,3,2,1,2,2,3,2,3,1,1,1,1,1,1,3,-6,2,1,1,1,-2,1,-11,1,-2,1,-2,1,-62
-64,1,-3,1,1,-2,1,1,1,3,-2,1,-1,2,1,-1,2,2,-1,4,5,5,5,6,1,1,4,5,2,6,-1,9,8,4,5,9,4,3,3,10,6,8,13,3,15,7,6,9,7,13,19,11,9,13,9,17,11,11,13,13,10,16,12,17,20,18,18,15,18,20,16,15,21,24,22,20,19,27,27,16,20,23,14,11,19,26,24,26,20,26,26,19,22,22,23,30,24,18,17,26,27,22,26,26,21,27,21,28,19,19,15,12,19,19,16,14,21,10,20,16,15,22,13,16,8,15,13,16,17,15,14,14,11,7,12,8,10,9,11,9,8,7,12,5,9,9,6,8,3,6,10,3,-1,8,8,3,2,6,2,2,3,1,1,5,2,3,2,1,1,1,1,1,1,1,2,-4,1,-1,2,1,-1,1,1,-13,1,-2,1,1,-63
