0.0000000,0.000#0.340,3.333e-01,-00000056,000000058,0,000000001,000000342,000000000,000000000
-55,1,-15,1,-4,1,-2,1,2,1,-2,1,-1,2,1,2,3,3,-1,3,-1,2,2,3,1,1,5,3,4,-1,4,3,2,6,3,3,7,11,6,12,5,6,7,3,9,7,13,3,7,10,12,10,9,12,11,15,15,12,12,14,6,19,18,17,12,10,9,23,21,22,25,20,15,18,16,18,22,21,17,21,21,19,22,25,16,18,30,22,24,34,24,18,17,20,21,24,29,17,27,25,26,20,25,24,29,29,19,17,24,21,22,20,19,19,23,16,20,18,12,12,14,19,20,22,15,16,13,10,21,19,15,12,13,10,8,10,8,15,10,10,7,11,11,9,11,6,8,4,7,8,4,5,2,6,3,10,3,4,5,3,1,5,1,3,1,1,-1,3,1,2,1,3,1,4,1,-2,1,1,1,2,-2,1,1,-1,2,1,-3,2,-2,1,-74
-56,1,-15,1,-4,1,-2,1,2,1,-2,1,-1,2,1,2,3,3,-1,3,-1,2,2,3,1,1,5,3,4,-1,4,3,2,6,3,2,7,12,6,12,5,6,7,3,7,9,13,3,7,10,11,10,8,14,11,15,15,12,12,14,6,18,19,17,11,9,11,22,21,23,25,19,16,17,16,18,23,21,17,21,21,19,21,26,16,18,30,22,21,35,25,19,17,19,21,25,28,17,28,24,27,19,26,24,28,30,19,17,22,22,22,21,19,19,23,15,21,17,13,11,14,20,19,23,15,16,13,9,22,19,15,11,13,11,7,11,8,15,10,10,7,11,11,9,11,5,9,4,7,8,4,5,2,6,3,10,3,4,5,3,1,5,1,3,1,1,-1,3,1,2,1,3,1,4,1,-2,1,1,1,2,-2,1,1,-1,2,1,-3,2,-2,1,-73
