0.0000000,0.000#0.500,1.100e+01,-00001823,000001675,1,000000011,000000318,000000000,000000000
-64,1,-13,1,-4,1,1,-2,1,-4,1,1,-1,1,2,3,-1,1,1,1,2,4,1,3,1,1,2,-1,3,5,6,10,8,3,7,5,5,6,9,13,7,6,10,9,7,11,13,19,11,11,11,13,14,13,12,20,19,18,28,14,13,25,24,25,22,26,35,20,22,27,34,23,34,29,30,43,39,24,25,31,19,36,32,26,20,25,31,30,28,29,32,23,24,33,21,29,34,19,27,17,22,26,25,18,23,24,17,23,13,13,15,19,21,12,13,9,10,12,11,13,17,10,8,10,3,8,11,6,13,11,6,4,3,3,8,5,6,2,7,3,2,2,1,2,3,1,2,1,2,2,-2,2,-1,1,1,1,1,-2,1,2,-5,1,-2,1,-1,1,-63
-65,1,-13,1,-2,1,-2,1,-1,1,-4,1,1,1,-1,2,3,-1,1,2,-1,1,5,3,1,1,1,1,1,3,4,7,9,6,6,4,7,5,5,17,6,5,7,11,10,10,8,12,19,12,11,11,13,12,13,21,12,15,21,24,20,13,23,22,25,26,24,24,30,31,20,34,23,29,34,30,42,27,38,22,33,23,33,31,27,15,29,26,34,26,32,31,24,24,32,22,29,26,27,17,27,25,24,23,19,22,25,17,20,15,15,19,13,17,17,13,10,9,13,13,11,13,14,9,9,4,5,13,6,16,8,5,5,5,1,5,8,3,5,4,6,4,-1,1,2,1,3,3,-1,2,2,-3,2,1,1,2,-3,1,2,-4,1,-4,1,-1,1,-62
