0.0000000,0.000#0.040,1.200e+01,-00001767,000001905,1,000000012,000000306,000000000,000000000
-71,1,-4,2,-1,1,1,-2,1,-1,3,2,2,-2,2,2,1,2,7,1,4,4,5,5,3,3,4,6,7,2,4,11,9,9,11,8,8,18,9,20,12,18,21,24,11,14,25,18,21,22,26,23,23,22,23,26,28,29,36,35,29,34,32,28,20,24,38,34,33,28,24,26,36,41,22,30,30,33,29,37,23,42,26,30,23,32,27,22,25,26,28,27,16,32,28,25,19,18,14,15,14,14,12,16,11,14,11,10,12,6,11,11,9,8,7,6,7,3,8,3,8,2,5,3,3,2,4,3,1,4,2,2,3,3,1,-1,2,1,1,1,-3,1,-8,1,1,-77
-71,1,-4,2,-1,1,1,-2,1,-1,3,2,2,-2,2,2,1,1,8,1,4,5,4,5,3,4,3,6,7,2,4,11,9,8,12,7,9,18,9,19,13,18,21,23,12,14,25,17,22,23,25,24,22,22,23,27,27,28,37,35,29,34,32,28,20,23,39,35,32,26,26,26,36,39,24,32,28,34,28,37,23,41,27,29,23,34,26,19,28,28,26,27,16,32,28,26,18,18,14,15,14,14,12,16,11,14,11,11,11,6,11,10,10,9,6,5,8,4,7,3,8,4,3,2,4,2,4,3,1,4,2,2,3,3,1,-1,2,1,1,1,-3,1,-8,1,1,-77
