0.0000000,0.000#0.070,1.200e+01,-00001757,000002083,1,000000012,000000320,000000000,000000000
-66,1,-7,1,-2,1,-2,3,1,-1,1,1,6,1,3,1,3,2,2,2,3,6,3,5,5,3,6,4,3,4,6,8,6,6,4,12,9,16,9,16,18,17,16,11,15,27,12,12,15,15,15,22,24,22,27,26,17,28,25,19,24,28,24,26,31,29,30,42,34,27,32,35,35,31,31,26,22,38,27,25,27,25,31,31,33,22,26,27,18,23,25,25,19,31,18,16,24,26,22,18,12,16,15,14,17,12,13,9,12,8,17,13,2,8,8,5,8,6,10,6,2,5,11,2,2,1,5,3,3,3,2,3,1,2,1,2,2,-1,1,-1,1,-1,1,2,-4,1,-3,2,-2,1,-10,1,-80
-66,1,-7,1,-2,1,-2,1,3,-1,1,2,5,1,3,2,2,2,2,2,3,5,4,5,5,4,5,5,2,5,5,7,7,7,3,13,8,13,12,15,19,17,16,12,14,27,12,14,13,17,13,22,24,22,26,23,21,30,22,22,22,29,23,27,30,28,31,42,34,26,33,34,36,32,30,29,19,36,29,23,28,26,30,31,34,21,27,28,17,23,25,25,19,33,16,19,21,26,22,20,9,16,16,15,16,12,13,11,10,10,15,12,3,7,9,6,7,5,11,6,2,6,10,2,2,2,4,3,3,3,2,3,1,2,1,1,3,-1,1,-1,1,-1,1,2,-4,1,-3,2,-3,1,-9,1,-80
