0.0000000,0.000#0.680,3.333e-01,-00000054,000000054,0,000000001,000000324,000000000,000000000
-33,1,-19,1,-1,1,-1,1,-6,1,1,-1,1,-2,2,-4,1,2,1,1,1,-1,1,2,1,3,2,-1,4,1,3,3,3,3,1,4,2,2,5,3,6,6,5,4,5,7,6,4,4,7,3,6,5,5,6,8,12,10,10,12,12,12,15,15,12,17,9,11,11,12,12,21,17,11,11,15,13,28,11,24,21,18,12,18,20,19,18,21,24,24,17,24,17,26,15,21,22,26,26,20,29,13,30,20,28,15,35,23,22,21,19,30,23,25,18,28,20,16,24,20,21,17,27,10,20,14,14,27,22,17,12,26,15,20,17,15,21,11,12,13,10,13,13,15,16,13,8,9,14,10,14,6,4,3,10,5,5,6,7,6,12,3,3,3,6,7,4,6,2,4,4,6,1,6,3,2,2,4,1,2,-2,2,2,-1,1,-10,1,-3,1,-9,1,-11,1,-20,1,-21
-35,1,-19,1,-1,1,-1,1,-6,1,1,-2,1,-1,2,-4,1,2,1,1,1,-1,1,2,1,3,2,-1,4,1,3,3,2,4,1,4,2,2,5,3,5,7,5,4,5,7,5,5,4,7,3,6,5,5,6,8,11,10,11,12,10,13,16,14,13,15,11,10,12,12,11,20,19,11,11,15,13,25,14,23,22,16,14,17,19,21,18,21,24,23,18,24,17,25,15,20,22,26,27,19,31,12,27,23,28,16,33,23,23,21,20,29,23,25,19,28,20,16,23,20,22,16,26,11,21,14,13,28,22,17,11,25,16,21,16,16,21,11,11,13,11,12,13,16,15,13,9,8,15,9,14,7,4,3,10,5,5,5,8,6,12,3,3,3,6,6,5,6,2,4,4,6,1,6,3,2,2,4,1,2,-2,2,2,-1,1,-10,1,-3,1,-9,1,-11,1,-20,1,-19
