0.0000000,0.000#0.700,1.100e+01,-00001642,000001680,1,000000011,000000302,000000000,000000000
-58,1,-9,1,1,-1,1,-3,2,-1,1,-1,1,1,-1,1,2,2,1,1,1,3,2,1,5,7,4,1,2,7,3,4,6,3,5,9,6,1,7,9,7,10,17,8,10,13,10,8,11,16,12,14,21,17,16,19,21,17,22,18,24,13,17,27,24,26,28,24,17,35,29,31,33,34,19,38,26,32,23,40,38,30,34,32,39,24,29,25,38,17,21,21,29,31,27,27,19,26,26,24,23,23,21,15,22,22,12,18,16,14,27,14,20,10,12,17,16,14,21,6,13,11,8,7,7,5,3,6,7,7,4,2,5,6,4,3,7,4,2,3,2,2,3,1,-1,1,2,2,1,1,-1,1,-3,2,-1,1,-1,1,1,-3,1,-70
-58,1,-9,1,1,1,-4,2,1,-2,1,1,-1,2,1,1,2,-1,1,2,3,4,3,4,7,1,2,4,6,6,3,4,5,7,8,5,3,5,9,18,11,6,12,13,9,10,10,9,17,16,21,15,15,25,16,19,22,21,20,16,14,19,30,28,26,19,23,31,33,39,26,25,29,26,36,23,34,34,41,33,32,38,31,25,30,33,31,22,16,27,22,24,34,22,25,25,27,15,29,22,26,21,16,13,20,12,21,21,18,21,16,15,7,19,13,23,13,8,11,8,10,7,9,3,5,6,6,5,7,4,3,8,2,6,4,2,4,1,4,4,1,-1,1,-1,3,1,2,1,-1,1,-3,1,1,-1,1,-1,2,-2,1,-71
