0.0000000,0.000#0.110,1.100e+01,-00001824,000001652,1,000000011,000000316,000000000,000000000
-75,1,-2,1,-2,1,-1,1,-1,1,2,-2,1,2,-3,1,3,-1,1,-1,1,3,-1,1,1,2,2,4,1,4,4,4,5,3,4,6,7,10,8,4,7,7,7,10,12,6,11,15,3,8,12,9,9,9,19,10,20,25,13,22,14,25,17,25,23,17,31,25,24,32,24,22,25,25,28,24,23,28,23,21,32,37,31,18,36,29,19,34,26,22,32,27,29,27,28,29,28,26,22,26,18,30,23,24,33,22,14,25,15,24,14,32,29,15,20,23,22,13,18,13,20,9,19,15,15,9,18,8,12,9,9,4,8,4,5,9,8,1,4,3,1,-2,3,8,6,-1,2,2,1,2,4,1,-1,2,1,1,1,3,2,1,-3,1,-1,1,-70
-75,1,-2,1,-2,1,-1,1,-1,1,2,-2,1,2,-3,2,2,-1,1,-1,1,3,-1,1,1,2,2,3,2,3,5,4,5,3,4,7,5,10,9,5,6,6,8,8,14,5,12,14,4,7,13,9,9,12,16,13,17,22,16,23,13,25,17,23,25,19,29,27,21,36,21,20,27,26,27,25,22,29,22,19,34,37,31,17,37,27,20,34,27,25,29,27,29,27,28,30,27,29,19,26,18,26,27,23,33,22,15,25,15,24,14,34,27,18,17,22,23,13,17,15,19,9,19,16,13,10,18,9,11,11,7,3,9,5,4,7,10,1,4,3,1,-2,3,8,6,-1,3,1,2,1,4,1,1,1,1,1,1,3,2,1,-3,1,-1,1,-70
