0.0000000,0.000#0.730,3.333e-01,-00000060,000000065,0,000000001,000000375,000000000,000000000
-72,1,-1,1,-1,1,-1,2,-3,1,-7,1,-1,1,1,-1,3,-2,4,-1,2,-2,3,4,1,5,-1,3,3,1,-1,3,5,5,4,6,1,5,5,3,8,3,5,5,9,3,11,7,6,8,10,5,8,15,7,11,6,14,16,10,11,12,11,15,16,9,10,17,17,13,20,22,15,12,19,10,19,18,27,19,21,15,20,24,30,27,21,27,19,23,21,11,15,19,22,22,27,14,23,24,15,23,12,29,19,31,18,27,24,29,21,20,23,23,22,19,17,14,25,21,12,13,15,11,15,18,17,16,16,19,9,12,15,11,23,16,17,12,9,12,6,9,13,11,8,14,10,10,10,12,10,7,12,7,4,5,4,2,7,8,5,4,6,5,3,1,3,2,2,2,5,-1,1,-1,1,4,1,1,2,-1,2,1,-1,2,3,-3,1,-2,1,-7,1,1,-5,1,-3,1,-83
-74,1,-1,1,-1,1,-1,1,1,-3,1,-6,1,-1,1,1,-1,2,1,-1,4,-2,2,-1,3,2,2,6,-1,2,2,3,-1,1,7,3,6,4,3,4,4,4,7,4,5,5,9,2,11,7,8,5,13,5,6,15,9,8,6,13,18,11,10,10,13,14,15,9,11,17,19,13,13,24,18,13,17,11,19,16,24,21,22,15,23,22,28,22,27,30,17,22,22,11,17,19,16,25,23,22,18,23,21,20,15,26,19,27,21,27,26,26,23,22,20,23,23,18,18,16,23,24,12,13,12,12,17,16,18,18,13,16,13,11,18,8,21,16,18,14,8,14,7,8,10,13,10,7,15,9,10,12,10,7,11,9,6,4,4,3,7,5,8,4,5,5,3,2,3,2,2,1,4,2,1,-1,1,3,2,1,1,1,2,1,-1,2,3,-3,1,-2,1,-8,1,1,-4,1,-3,1,-81
