0.0000000,0.000#0.850,3.333e-01,-00000057,000000063,0,000000001,000000360,000000000,000000000
-56,1,-14,1,-3,1,1,-4,1,-3,1,-3,1,1,3,1,1,1,1,1,1,1,3,3,2,5,5,4,4,7,3,3,-1,2,6,3,5,10,4,5,6,12,9,12,8,10,12,11,4,9,8,9,11,12,9,13,14,16,15,12,16,15,17,15,20,24,18,15,14,29,17,19,20,12,31,20,15,23,17,22,26,22,26,29,22,22,21,25,23,19,20,24,29,17,24,17,19,33,25,19,20,18,30,19,22,25,21,24,24,20,14,18,21,15,16,19,20,19,16,25,18,12,21,16,18,13,12,17,19,18,16,9,17,14,15,10,10,3,10,13,16,9,4,12,9,11,5,4,9,2,6,5,7,7,1,3,6,11,5,5,4,3,3,1,4,1,3,3,1,1,-1,3,3,1,1,-1,2,1,1,1,2,1,-2,2,-1,1,-4,1,-8,1,-1,1,-4,1,-6,1,-68
-58,1,-14,1,-4,1,1,-4,1,-3,1,-3,2,1,2,1,2,-1,1,2,1,2,4,-1,3,7,4,4,5,5,3,2,1,5,5,1,7,7,6,4,9,13,10,9,9,12,12,7,8,9,5,9,9,15,11,16,15,13,14,15,12,17,22,12,25,19,16,13,21,23,20,16,20,21,23,18,21,18,17,28,26,23,26,27,23,19,24,25,19,22,25,17,30,17,22,18,27,24,24,18,21,23,31,19,20,21,23,29,21,18,11,19,22,13,18,23,13,20,22,24,14,12,20,18,18,9,16,17,16,20,13,14,17,10,15,10,5,7,10,17,12,8,6,11,10,8,5,6,7,2,6,8,5,4,2,5,5,10,7,4,4,2,2,4,2,1,3,3,1,-1,2,1,4,-1,1,1,2,1,1,-1,3,-2,1,1,-1,1,-3,1,-9,1,1,-4,1,-7,1,-65
