1.8849556,0.000#0.570,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-58,1,-10,1,-1,1,-3,1,1,-1,1,-1,3,-1,3,1,3,1,7,5,1,5,9,11,5,7,9,16,12,18,19,15,33,23,39,36,33,40,49,52,43,67,65,78,94,75,88,110,108,129,138,128,145,180,184,178,218,220,263,227,298,291,302,303,316,312,341,383,347,375,405,423,408,405,445,487,479,497,475,478,521,518,489,481,485,522,469,514,483,469,455,466,454,396,437,413,426,421,375,378,332,359,323,313,296,293,280,267,226,210,214,193,201,199,136,161,126,147,147,135,93,95,91,79,76,70,65,52,47,36,51,33,25,22,24,17,16,15,13,13,13,9,6,7,6,2,6,6,4,4,-1,1,-1,1,2,1,1,-1,1,1,-1,2,-3,1,-66
-70,1,-10,1,1,-4,2,-2,1,1,2,3,1,1,2,5,7,2,2,11,6,11,4,9,11,16,14,20,17,25,24,35,39,32,33,46,51,53,53,66,81,87,84,74,105,105,120,137,145,115,170,192,192,172,231,252,232,287,278,295,314,303,323,327,362,364,360,382,430,413,405,443,451,489,508,474,455,523,510,512,472,489,497,491,483,529,457,462,465,467,415,410,435,422,410,386,386,350,345,357,314,299,289,296,264,220,231,209,215,193,204,158,150,134,148,151,141,99,105,78,93,80,67,64,59,53,33,49,38,34,20,22,20,17,13,17,12,12,15,4,5,9,2,5,5,6,2,3,1,-2,3,1,1,-1,1,-1,1,-1,2,-3,1,-54
