1.8849556,0.000#0.600,1.000e+00,-00000121,000000195,0,000000001,000000316,000000000,000000000
-71,1,1,-1,2,2,3,3,3,3,-1,3,3,7,2,12,13,10,20,24,28,26,36,27,35,51,40,57,63,77,91,101,98,134,134,141,168,172,190,211,220,227,231,273,301,307,349,369,394,385,447,465,452,519,490,553,624,530,571,585,617,602,670,607,646,685,677,636,629,638,627,655,600,635,574,548,605,564,537,544,503,484,463,471,425,402,375,352,357,320,296,328,281,262,227,245,213,216,168,150,171,149,132,115,96,93,87,73,68,65,51,56,44,35,35,41,32,29,28,27,18,21,14,14,15,19,7,12,8,5,6,7,6,5,11,6,6,5,7,2,3,4,4,1,3,2,3,3,1,-1,3,-2,4,1,-2,1,2,-1,2,1,-4,2,1,-1,1,1,-75
-72,1,1,1,1,2,4,2,4,2,-1,4,3,6,5,15,14,8,21,26,33,33,26,29,43,49,44,57,67,85,94,99,115,135,132,160,159,181,198,228,218,231,232,295,314,304,346,396,375,440,449,447,495,512,508,582,572,540,585,581,626,648,631,632,670,639,698,629,636,632,644,634,608,609,549,563,604,544,563,509,503,471,466,456,417,390,358,369,329,313,323,303,263,255,224,246,190,222,168,148,160,136,132,103,92,101,73,78,56,69,44,62,36,35,32,39,30,29,34,26,13,19,15,14,17,16,7,10,7,6,3,7,6,13,4,7,7,3,5,3,5,3,2,2,2,4,3,2,-1,3,-2,3,1,1,-2,2,1,-1,2,1,-4,2,1,-1,1,1,-74
