0.0000000,0.000#0.890,3.000e+00,-00000521,000000529,1,000000003,000000350,000000000,000000000
-81,2,-3,2,1,2,2,-1,1,1,1,-1,2,1,2,1,3,1,1,-2,1,3,2,2,-1,4,1,1,3,4,9,3,6,4,7,4,5,4,8,8,8,5,5,6,5,8,10,7,11,13,10,13,9,11,15,10,9,10,19,12,15,17,17,19,12,18,19,16,22,23,21,23,18,29,26,20,18,22,21,26,30,24,23,29,24,30,28,16,22,32,23,32,30,26,30,17,22,26,22,17,24,28,18,19,16,18,32,21,14,14,24,22,14,24,16,18,21,19,10,18,17,13,16,8,19,12,14,13,12,14,18,15,10,12,7,10,12,10,7,8,11,10,5,5,2,2,6,3,2,4,4,1,3,6,4,2,6,1,3,1,3,1,1,-1,1,2,1,1,1,-2,4,-2,2,1,-2,2,-3,2,-6,1,-2,1,-74
-81,1,1,-1,1,-1,2,1,1,2,1,1,-1,1,-1,3,1,2,1,3,-1,1,-1,1,1,3,1,2,3,2,3,1,7,3,7,3,7,4,7,4,4,5,13,5,3,5,6,6,8,10,13,5,11,12,8,12,10,11,14,10,14,14,13,12,22,15,15,19,16,18,16,18,25,21,18,26,24,29,18,18,23,23,16,29,34,23,20,29,30,31,19,17,24,31,26,33,31,26,24,20,20,25,26,15,20,28,18,17,30,21,16,21,21,14,16,23,16,24,16,18,16,19,11,20,15,15,18,11,15,13,9,13,20,13,10,16,6,13,9,11,10,9,10,8,7,10,3,5,3,2,6,1,4,4,4,1,4,6,5,2,4,1,2,2,2,-1,1,-2,2,2,1,-3,4,2,-2,1,1,-1,1,-1,2,-8,1,-2,1,-73
